-0.448669493,1.312209964,9.160865784,-0.006586384,0.076071985,0.315944612,-42.17169952,67.07223511,24.08197021,0.575705349,-0.141192198,0.05905715,0.389687836,0.65651077,9.776887894,13.7578595,100.6765049,0.835103452,1822.0,21/10/07 02:23:43:381,0,0
0.143019006,1.154106975,9.153678894,-0.110956386,0.096306987,0.325529575,-43.0321579,64.84597778,23.57229614,0.641428828,-0.215185001,-0.032422304,0.379151076,0.639103293,9.778454781,13.7578595,100.6765049,0.835103452,1843.0,21/10/07 02:23:43:401,0,0
-0.225887999,1.333769441,10.22207165,-0.138646379,-0.053858012,0.334049582,-42.04154968,66.45068359,24.38046265,0.59657079,-0.163152382,0.010145049,0.371920526,0.623530149,9.779738426,13.7578595,100.6765049,0.835103452,1865.0,21/10/07 02:23:43:423,0,0
-0.242656499,0.991213024,9.774113655,-0.076876387,0.048381984,0.339374602,-43.13553619,67.36593628,23.77566528,0.593072832,-0.134703189,0.014520639,0.374347001,0.590925157,9.78167057,13.7578595,100.6765049,0.835103452,1886.0,21/10/07 02:23:43:445,0,0
-0.443878502,1.134943008,11.11559391,-0.008716386,-0.042143017,0.374519587,-43.27365112,67.23057556,25.01376343,0.601073444,-0.152678847,0.015234002,0.368258536,0.580534756,9.782523155,13.7578595,100.6765049,0.835103452,1916.0,21/10/07 02:23:43:474,0,0
0.567022502,1.55655098,9.065045357,0.022168614,0.016431987,0.345764577,-42.83547974,68.96590424,24.89276123,0.585334301,-0.159962267,0.016163282,0.369881272,0.592131317,9.781766891,13.7578683,100.6765267,1.511922956,1935.0,21/10/07 02:23:43:495,0,0
-0.106113002,1.523013949,9.735785484,0.000868615,-0.094328001,0.344699621,-43.55311584,67.0597229,24.5446167,0.605992436,-0.149808019,0.007015859,0.37163347,0.596611559,9.781427383,13.7578683,100.6765267,1.511922956,1955.0,21/10/07 02:23:43:514,0,0
-0.034247998,1.489477038,10.06396866,0.136123613,-0.052793011,0.320204616,-41.60412598,68.04372406,25.03231812,0.578168273,-0.146933496,0.003403018,0.38760072,0.604769349,9.78030777,13.7578683,100.6765267,1.511922956,1977.0,21/10/07 02:23:43:535,0,0
0.066362999,1.489477038,9.740576744,0.091393612,-0.002738014,0.306359589,-43.26483917,67.99658203,23.94268799,0.617538393,-0.202178761,-0.037167128,0.399102509,0.643082798,9.777399063,13.7578683,100.6765267,1.511922956,1997.0,21/10/07 02:23:43:557,0,0
0.255607486,1.436776042,10.06157303,0.018973615,0.006846994,0.236069605,-40.75833893,69.30713654,24.5927124,0.575409472,-0.122403666,-0.099563472,0.399794608,0.66021347,9.776229858,13.7578683,100.6765267,1.511922956,2018.0,21/10/07 02:23:43:577,0,0
0.138227999,1.580505967,9.493840218,0.029623615,0.045186982,0.150869608,-42.69197083,69.15884399,26.60296631,0.60848254,-0.200439975,-0.042339027,0.396719426,0.66822511,9.775811195,13.7578683,100.6765267,1.511922956,2038.0,21/10/07 02:23:43:598,0,0
0.023243999,2.090747595,10.09031963,0.032818615,0.010041982,0.160454601,-42.10903931,71.63809204,24.16983032,0.574385345,-0.206350058,-0.003499093,0.390398622,0.67871356,9.775341988,13.7578683,100.6765267,1.511922956,2059.0,21/10/07 02:23:43:618,0,0
-0.422318995,1.745795488,10.06636429,0.065833613,0.034536988,0.34256959,-41.57501984,70.23580933,24.45404053,0.554614305,-0.152868584,0.041069664,0.389003098,0.689284742,9.774659157,13.7578683,100.6765267,1.511922956,2081.0,21/10/07 02:23:43:640,0,0
0.392150998,1.59008801,9.920239449,0.076483615,0.05583699,0.359609604,-39.92380524,69.64408112,25.06600952,0.537157416,-0.155200392,0.055513229,0.375920773,0.700904429,9.774345398,13.7578683,100.6765267,1.511922956,2101.0,21/10/07 02:23:43:661,0,0
0.3993375,1.192435026,10.76345539,0.160618618,0.097371988,0.405404627,-43.65591431,69.58574677,25.05834961,0.600494802,-0.173023179,-0.017154882,0.380171239,0.719667435,9.772816658,13.7578683,100.6765267,1.511922956,2123.0,21/10/07 02:23:43:682,0,0
-0.204328507,1.935039997,9.774113655,0.298003614,0.003651991,0.363869607,-40.8819046,70.26782227,25.54165649,0.543760717,-0.1471221,0.04893278,0.372437835,0.769999802,9.769277573,13.7578683,100.6765267,1.511922956,2144.0,21/10/07 02:23:43:702,0,0
0.289144486,2.093142986,8.921315193,0.153163612,0.029211983,0.37345463,-41.5477829,72.27347565,24.02789307,0.578061402,-0.250918567,-0.013822773,0.374134809,0.822908103,9.7648983,13.7578683,100.6765267,1.511922956,2165.0,21/10/07 02:23:43:724,0,0
-0.089344501,2.392580509,8.722489357,-0.058771383,0.10908699,0.358544588,-41.29998016,70.22497559,23.67874146,0.575043499,-0.227472693,0.023127662,0.376430959,0.846236408,9.762815475,13.7578683,100.6765267,1.511922956,2187.0,21/10/07 02:23:43:746,0,0
0.035221498,2.033255577,9.577682495,-0.154621378,0.083526984,0.376649618,-39.22402954,70.28466034,25.07955933,0.531662345,-0.169016853,0.043279249,0.369037926,0.82353121,9.765039444,13.7578683,100.6765267,1.511922956,2209.0,21/10/07 02:23:43:767,0,0
-0.352849513,1.87994349,9.613615036,-0.096046388,-0.006998017,0.37345463,-41.27581787,71.82668304,25.10562134,0.5380705,-0.130915955,0.03239689,0.364072263,0.803539038,9.766890526,13.7578683,100.6765267,1.511922956,2230.0,21/10/07 02:23:43:789,0,0
-0.096531004,2.016486883,10.6053524,0.064768612,-0.04533802,0.377714574,-41.15658569,70.55111694,24.15060425,0.535558283,-0.08243034,0.026999928,0.364993423,0.793148577,9.767704964,13.7578683,100.6765267,1.511922956,2250.0,21/10/07 02:23:43:810,0,0
0.327472508,1.695490003,9.826814651,0.105238616,0.014301986,0.379844606,-41.9712677,71.50099182,25.09811401,0.554444492,-0.130489618,0.004304904,0.355477691,0.833296299,9.764714241,13.7578683,100.6765267,1.511922956,2272.0,21/10/07 02:23:43:831,0,0
0.0016845,1.870361447,9.683084488,0.042403616,0.015366986,0.379844606,-40.58957672,71.51654053,24.79058838,0.536686838,-0.130926237,0.015098387,0.348515332,0.871825755,9.761600494,13.7578683,100.6765267,1.511922956,2294.0,21/10/07 02:23:43:852,0,0
-0.0031065,1.786519051,9.616010666,-0.043861385,0.038796991,0.381974578,-40.06015015,69.79633331,24.91360474,0.544462383,-0.152573317,0.026679255,0.331118733,0.896320522,9.759986877,13.7578683,100.6765267,1.511922956,2315.0,21/10/07 02:23:43:874,0,0
-0.010293,1.820055962,10.13583374,-0.049186382,0.041991994,0.379844606,-41.12491608,72.77046967,24.96890259,0.54887563,-0.177672908,0.001015506,0.324872285,0.903136909,9.759569168,13.7578683,100.6765267,1.511922956,2335.0,21/10/07 02:23:43:894,0,0
0.0208485,1.745795488,10.03282738,0.012583613,0.061161995,0.384104609,-39.73390198,73.28865051,26.22219849,0.513072014,-0.126636639,0.026711553,0.29505831,0.914614677,9.759447098,13.7578683,100.6765267,1.511922956,2355.0,21/10/07 02:23:43:915,0,0
-0.491788507,1.791309953,9.826814651,0.047728613,0.059031993,0.386234581,-38.11135101,70.644104,26.48446655,0.499836206,-0.122188836,0.062884279,0.282046646,0.934301794,9.757966995,13.7578683,100.6765267,1.511922956,2376.0,21/10/07 02:23:43:936,0,0
-0.745711505,1.053496003,9.462698936,0.055183612,-0.025103018,0.388364613,-40.29209137,73.0892334,24.51113892,0.502101779,-0.095186502,0.068220861,0.265134603,0.966978371,9.755257607,13.7578683,100.6765267,1.511922956,2396.0,21/10/07 02:23:43:955,0,0
-0.34087199,0.727707982,10.05199146,0.011518614,-0.082613006,0.386234581,-40.70574188,73.22807312,23.89260864,0.512703478,-0.103151627,0.048296649,0.249112338,0.993551672,9.753008842,13.7578683,100.6765267,1.511922956,2416.0,21/10/07 02:23:43:975,0,0
-0.302543998,1.039123058,9.778904915,-0.028951384,0.02601698,0.384104609,-40.56853485,73.08490753,24.51055908,0.521179736,-0.134131089,0.039025869,0.24304612,1.007979035,9.751681328,13.7578683,100.6765267,1.511922956,2438.0,21/10/07 02:23:43:997,0,0
-0.206724003,0.938512027,9.7573452,0.007258615,-0.006998017,0.387299597,-38.05209351,75.17359161,24.7102356,0.498040706,-0.175565302,0.00710214,0.228935063,1.027525306,9.749983788,13.7578683,100.6765267,1.511922956,2458.0,21/10/07 02:23:44:017,0,0
-0.242656499,1.68590796,9.93940258,0.018973615,0.065421991,0.387299597,-39.87308502,73.41059875,24.51806641,0.526231468,-0.163513765,0.005678921,0.227501869,1.038612008,9.748842239,13.7578683,100.6765267,1.511922956,2481.0,21/10/07 02:23:44:039,0,0
-0.062994003,0.550441027,9.546541214,0.025363615,0.008976981,0.395819604,-39.16859436,74.23589325,25.93118286,0.512136877,-0.108099401,-0.032686409,0.224184096,1.056947231,9.746948242,13.7578683,100.6765267,1.511922956,2501.0,21/10/07 02:23:44:061,0,0
-0.039039001,0.998399496,10.38017464,0.027493615,-0.024038017,0.392624617,-38.741745,75.44737244,23.16314697,0.513104379,-0.184311941,-0.035632215,0.226460725,1.064942122,9.746025085,13.7578683,100.6765267,1.511922956,2522.0,21/10/07 02:23:44:082,0,0
0.166973993,1.551759958,10.11906528,0.042403616,0.075006984,0.399014592,-39.31972504,73.5585022,23.59118652,0.523335099,-0.181429863,0.001500597,0.224411592,1.071634293,9.74533844,13.7578683,100.6765267,1.511922956,2542.0,21/10/07 02:23:44:102,0,0
-0.264216006,1.621229529,10.36340618,0.055183612,0.128256992,0.388364613,-39.02252197,75.1281662,23.15652466,0.498991638,-0.15513055,0.025489572,0.223180056,1.090186,9.743309021,13.7578683,100.6765267,1.511922956,2565.0,21/10/07 02:23:44:124,0,0
-0.019874999,1.051100492,10.69398594,0.038143612,0.066486984,0.391559601,-39.16825104,74.50835419,23.76483154,0.510023475,-0.152005374,-0.000852053,0.210489228,1.108021498,9.741580009,13.7578683,100.6765267,1.511922956,2585.0,21/10/07 02:23:44:144,0,0
-0.316917002,1.839220047,10.77782822,0.036013614,0.049446985,0.390494585,-39.00830841,75.95175171,25.03378296,0.496638477,-0.129007146,-0.002965119,0.196638256,1.120553136,9.7404356,13.7578683,100.6765267,1.511922956,2607.0,21/10/07 02:23:44:166,0,0
-0.122881502,1.537387013,9.841187477,0.054118615,0.139971986,0.387299597,-37.78290558,74.96592712,21.91467285,0.488258958,-0.154955253,0.012485801,0.183623657,1.136660457,9.738822937,13.7578683,100.6765267,1.511922956,2627.0,21/10/07 02:23:44:187,0,0
-0.216306001,1.549364448,9.841187477,0.072223619,0.00791198,0.392624617,-37.49617767,75.34877014,25.17993164,0.483212918,-0.156117901,0.021976126,0.161103785,1.166533589,9.73568821,13.7578683,100.6765267,1.511922956,2647.0,21/10/07 02:23:44:207,0,0
-0.051016498,1.39605248,9.95138073,0.001933614,0.022821993,0.387299597,-36.36943054,77.06762695,23.66381836,0.465240836,-0.181138724,0.021879807,0.1482151,1.186711073,9.733454704,13.7578683,100.6765267,1.511922956,2669.0,21/10/07 02:23:44:228,0,0
0.272376001,1.288254976,9.01953125,-0.008716386,0.139971986,0.389429629,-37.76091003,76.41018677,23.33850098,0.479756117,-0.133556724,-0.001177211,0.150309399,1.193866014,9.73254776,13.7578683,100.6765267,1.511922956,2691.0,21/10/07 02:23:44:250,0,0
0.363404989,1.467917442,10.29872799,0.030688614,0.065421991,0.388364613,-38.03781891,76.26660156,24.26596069,0.486516595,-0.164760828,0.016442172,0.145698071,1.197190642,9.732209206,13.7578683,100.6765267,1.511922956,2713.0,21/10/07 02:23:44:272,0,0
0.066362999,1.542178035,10.24842262,0.029623615,0.041991994,0.389429629,-38.69569397,78.62654114,24.77548218,0.459454507,-0.044698175,0.015695866,0.144465744,1.203264236,9.731478691,13.7578683,100.6765267,1.511922956,2733.0,21/10/07 02:23:44:292,0,0
-0.168395996,1.863175035,10.31310081,0.029623615,0.088851988,0.387299597,-38.44215393,76.90808105,25.20825195,0.486963511,-0.147533491,0.005564538,0.148804396,1.207874417,9.730841637,13.7578683,100.6765267,1.511922956,2755.0,21/10/07 02:23:44:314,0,0
0.358613998,2.160217047,10.26519108,0.014713614,0.053706989,0.379844606,-36.3531723,78.18185425,24.3057251,0.471750319,-0.188170254,-0.025022145,0.151906326,1.211596966,9.730331421,13.7578683,100.6765267,1.511922956,2777.0,21/10/07 02:23:44:336,0,0
0.152601004,2.193753958,9.450720787,0.031753615,0.022821993,0.381974578,-38.42508698,78.43402863,22.75576782,0.497643709,-0.228057519,-0.01614562,0.143078461,1.229393125,9.728232384,13.7578683,100.6765267,1.511922956,2797.0,21/10/07 02:23:44:357,0,0
-0.029456999,1.331374049,9.505817413,0.007258615,0.073941991,0.377714574,-36.47047424,79.88126373,22.78701782,0.444205016,-0.12353006,0.003800244,0.145439893,1.24507165,9.726202965,13.7578683,100.6765267,1.511922956,2818.0,21/10/07 02:23:44:377,0,0
-0.601981521,1.762563944,9.774113655,-0.018301386,0.046251982,0.375584602,-36.48651886,78.50064087,24.62182617,0.448114753,-0.116499431,0.016612833,0.12938422,1.248471379,9.72599411,13.7578683,100.6765267,1.511922956,2839.0,21/10/07 02:23:44:398,0,0
-0.199537501,1.671535015,9.589659691,0.010453613,0.059031993,0.37345463,-36.46990967,79.8873291,23.09738159,0.439117461,-0.129153639,0.030577844,0.118450172,1.256002784,9.72516346,13.7578683,100.6765267,1.511922956,2861.0,21/10/07 02:23:44:420,0,0
-0.218701497,1.604460955,8.847055435,0.032818615,0.01962699,0.365999579,-37.72566223,78.80213928,24.93566895,0.460294545,-0.131868541,0.026917333,0.111350402,1.272928238,9.723047256,13.7578683,100.6765267,1.511922956,2883.0,21/10/07 02:23:44:441,0,0
-0.082157999,0.617515028,9.098582268,-0.009781387,-0.014453009,0.365999579,-34.81607819,79.59230042,22.78436279,0.429197907,-0.101578772,-0.01746683,0.118881412,1.288328886,9.720929146,13.7578883,100.6765419,2.162176609,2919.0,21/10/07 02:23:44:479,0,0
0.102295503,1.120569944,9.697457314,0.024298614,-0.067703024,0.365999579,-38.13386536,79.26799011,24.94390869,0.487831205,-0.196009636,-0.026544366,0.127282679,1.292416811,9.720279694,13.7578883,100.6765419,2.162176609,2938.0,21/10/07 02:23:44:498,0,0
-0.098926499,1.144525051,10.17895317,0.072223619,-0.04533802,0.364934623,-35.2117691,80.86355591,23.73883057,0.44957006,-0.207887828,-0.030664645,0.133570835,1.310342789,9.717795372,13.7578883,100.6765419,2.162176609,2959.0,21/10/07 02:23:44:518,0,0
0.406524003,1.223576546,8.921315193,0.033883613,0.131451994,0.37345463,-35.78167725,79.5983963,23.86862183,0.456247777,-0.164062411,-0.041875534,0.145105228,1.310835242,9.717563629,13.7578883,100.6765419,2.162176609,2982.0,21/10/07 02:23:44:539,0,0
0.042408001,1.23555398,9.910656929,0.026428614,0.016431987,0.364934623,-34.26016235,79.76748657,23.25405884,0.439532369,-0.197297305,-0.01905367,0.14922978,1.322002411,9.715988159,13.7578883,100.6765419,2.162176609,3002.0,21/10/07 02:23:44:561,0,0
0.332263499,2.198544979,9.721412659,0.054118615,-0.029363006,0.367064595,-34.3866272,80.42842865,24.97280884,0.4331806,-0.164355487,-0.019010039,0.151798025,1.333508015,9.71437645,13.7578883,100.6765419,2.162176609,3021.0,21/10/07 02:23:44:581,0,0
0.1166685,1.621229529,9.635174751,0.010453613,0.028146982,0.362804592,-36.48053741,79.23633575,21.99902344,0.447159767,-0.105094761,-0.010085975,0.16156967,1.349877238,9.711957932,13.7578883,100.6765419,2.162176609,3040.0,21/10/07 02:23:44:600,0,0
-0.304939508,1.666743994,10.28195953,-0.020431384,0.048381984,0.359609604,-34.13069153,79.27307129,22.00384521,0.429084003,-0.129405349,-0.027457129,0.16880013,1.346882582,9.712249756,13.7578883,100.6765419,2.162176609,3060.0,21/10/07 02:23:44:620,0,0
0.1166685,2.066792488,9.975335121,0.025363615,0.022821993,0.358544588,-34.25276184,80.51833344,21.40716553,0.417509109,-0.154277191,0.021546198,0.168960258,1.342415929,9.712864876,13.7578883,100.6765419,2.162176609,3081.0,21/10/07 02:23:44:641,0,0
0.509530485,1.192435026,8.588340759,0.055183612,0.029211983,0.361739576,-34.38713074,80.69180298,22.34094238,0.415898681,-0.108459324,0.001259885,0.169589207,1.353979707,9.711249352,13.7578883,100.6765419,2.162176609,3101.0,21/10/07 02:23:44:661,0,0
0.248420998,1.283463955,8.799144745,0.029623615,-0.005933017,0.356414616,-34.791008,81.47253418,22.35522461,0.416973144,-0.116126947,0.004522096,0.180215463,1.360835433,9.710100174,13.7578883,100.6765419,2.162176609,3122.0,21/10/07 02:23:44:682,0,0
-0.130068004,1.410425544,9.635174751,0.002998615,-0.016583011,0.351089597,-33.28610229,80.25493622,23.26513672,0.397707343,-0.082220174,0.021708257,0.184500322,1.368026495,9.709009171,13.7578883,100.6765419,2.162176609,3142.0,21/10/07 02:23:44:701,0,0
-0.465438008,1.094219446,10.2388401,0.031753615,-0.025103018,0.345764577,-33.56220245,80.52307892,21.09820557,0.42852959,-0.156629205,-0.072961077,0.192149028,1.377975106,9.707452774,13.7578883,100.6765419,2.162176609,3162.0,21/10/07 02:23:44:722,0,0
0.394546509,0.88341552,10.02803612,0.033883613,-0.122018024,0.345764577,-33.69093323,81.15978241,21.57559204,0.439596266,-0.21821788,-0.08265949,0.198137909,1.392524242,9.705257416,13.7578883,100.6765419,2.162176609,3182.0,21/10/07 02:23:44:742,0,0
0.219675004,1.491872549,10.28435516,0.048793614,0.021756992,0.340439618,-34.39286804,80.361763,21.559021,0.45114848,-0.209244281,-0.092912026,0.219992667,1.401494026,9.703495026,13.7578883,100.6765419,2.162176609,3204.0,21/10/07 02:23:44:763,0,0
0.181346998,1.017563462,9.879515648,0.024298614,0.003651991,0.338309586,-32.99690247,81.47032166,20.80718994,0.399829119,-0.102618225,-0.018353797,0.236715898,1.41806066,9.70069313,13.7578883,100.6765419,2.162176609,3224.0,21/10/07 02:23:44:783,0,0
0.3993375,1.367306471,10.12146091,0.010453613,0.070746988,0.33724463,-31.19017792,82.14029694,21.44369507,0.402435064,-0.193203315,-0.077935673,0.253831655,1.420542717,9.699897766,13.7578883,100.6765419,2.162176609,3244.0,21/10/07 02:23:44:804,0,0
0.43047899,1.07505548,10.06636429,0.028558614,0.050511986,0.329789579,-32.58324432,81.3314743,21.42572021,0.427417338,-0.183011904,-0.125135168,0.276325852,1.437683821,9.696756363,13.7578883,100.6765419,2.162176609,3266.0,21/10/07 02:23:44:825,0,0
0.111877501,1.597274542,9.769322395,0.023233615,0.000456989,0.327659607,-31.74546051,82.24061584,18.96279907,0.402450413,-0.178230479,-0.084322177,0.288049072,1.453486204,9.694059372,13.7578883,100.6765419,2.162176609,3286.0,21/10/07 02:23:44:846,0,0
0.152601004,1.029541016,9.699852943,0.009388614,-0.034688011,0.322334588,-32.72101593,81.46857452,20.49740601,0.4237279,-0.214069605,-0.076309167,0.286605865,1.467558026,9.691982269,13.7578883,100.6765419,2.162176609,3308.0,21/10/07 02:23:44:867,0,0
0.808968008,2.174590111,9.347714424,0.012583613,-0.003803015,0.3191396,-32.83666992,82.91674042,22.23132324,0.420077682,-0.217714757,-0.065949135,0.291385204,1.464854598,9.692249298,13.7578883,100.6765419,2.162176609,3327.0,21/10/07 02:23:44:887,0,0
0.226861507,1.369701982,9.572891235,0.030688614,0.00152199,0.29570961,-30.63051605,82.6242981,21.60910034,0.382612973,-0.160097674,-0.042718545,0.30351752,1.492106915,9.687718391,13.7578883,100.6765419,2.162176609,3348.0,21/10/07 02:23:44:908,0,0
0.727521002,0.912161529,10.54786015,0.014713614,-0.064508006,0.297839582,-31.74063873,82.29212952,21.60076904,0.411196381,-0.199771017,-0.090114884,0.315465391,1.496284127,9.686692238,13.7578883,100.6765419,2.162176609,3369.0,21/10/07 02:23:44:929,0,0
0.562231481,1.211598992,10.06157303,0.046663612,0.059031993,0.299969614,-31.05439758,81.981987,21.2857666,0.40461275,-0.219434083,-0.071384966,0.34367609,1.499674797,9.685208321,13.7578883,100.6765419,2.162176609,3389.0,21/10/07 02:23:44:949,0,0
0.320286006,1.307418942,10.22446728,0.074353613,-0.01551801,0.29570961,-32.86253357,81.29685211,19.87341309,0.428373039,-0.243837744,-0.064370595,0.350571305,1.523451447,9.681248665,13.7578883,100.6765419,2.162176609,3411.0,21/10/07 02:23:44:970,0,0
0.483179986,0.782804489,8.839868546,0.012583613,0.049446985,0.296774626,-29.13838959,80.59827423,21.41766357,0.38917321,-0.216469437,-0.070823081,0.352552265,1.555291176,9.676113129,13.7578883,100.6765419,2.162176609,3431.0,21/10/07 02:23:44:991,0,0
