0.957489014,2.675249577,9.175238609,0.028666999,-0.027466998,0.007788001,-20.73342896,48.03569031,-8.494873047,0.379938453,-0.284618169,-0.114830881,1.009870648,2.897499561,9.314238548,13.7601727,100.6776426,0.004751055,253.0,21/10/31 10:23:36:187,0,0
1.46054399,3.058529615,9.695061684,0.024406999,0.140802994,0.006723,-21.16584778,46.6303978,-7.59197998,0.392142504,-0.305442035,-0.15567188,1.02206552,2.902555466,9.311333656,13.7602399,100.6776962,3.018553972,273.0,21/10/31 10:23:36:207,0,0
1.388679028,2.634526014,9.680688858,0.025472,-0.087107018,0.006723,-20.7197876,48.85321045,-6.928009033,0.37353611,-0.312708914,-0.15273805,1.016371012,2.907995462,9.310259819,13.7602399,100.6776962,3.018553972,292.0,21/10/31 10:23:36:226,0,0
0.897601485,2.610570908,8.550012589,0.000977,0.15358299,0.006723,-21.56539917,47.72602081,-7.571624756,0.397657424,-0.337710351,-0.134075135,1.008094668,2.906698704,9.311564445,13.7602399,100.6776962,3.018553972,312.0,21/10/31 10:23:36:246,0,0
1.391074538,2.883657932,10.5766058,0.013757,0.006613001,0.010983,-21.69669342,48.33545303,-8.490814209,0.391583771,-0.299279451,-0.128149822,1.019752383,2.912057877,9.308619499,13.7602399,100.6776962,3.018553972,331.0,21/10/31 10:23:36:265,0,0
0.658051491,3.312452555,10.16937065,0.002041999,-0.119057015,0.002463,-22.66342163,48.32941818,-8.027313232,0.40980199,-0.285604179,-0.126604959,0.996376932,2.91008997,9.311767578,13.7602399,100.6776962,3.018553972,351.0,21/10/31 10:23:36:285,0,0
1.949226022,3.434623003,9.709435463,0.026536999,-0.136096999,0.001397999,-22.24970245,48.46000671,-9.730316162,0.391906202,-0.36938858,-0.146066725,1.010869622,2.911146879,9.309874535,13.7602399,100.6776962,3.018553972,371.0,21/10/31 10:23:36:305,0,0
1.022167444,2.953127384,8.506894112,0.022276999,-0.091366991,0.000333,-20.18852997,47.6900444,-10.51705933,0.37748903,-0.314362198,-0.06729871,0.993187964,2.914181709,9.310827255,13.7602399,100.6776962,3.018553972,391.0,21/10/31 10:23:36:325,0,0
0.931138515,2.435699463,9.781299591,-0.003283,0.004482999,0.004593,-21.54868317,48.97950363,-7.857727051,0.393245578,-0.242996722,-0.09490978,0.999311328,2.917803526,9.309038162,13.7602399,100.6776962,3.018553972,411.0,21/10/31 10:23:36:345,0,0
0.358613998,2.869285107,8.926106453,0.002041999,0.077967994,0.001397999,-22.80943298,47.70657349,-7.574188232,0.426993608,-0.347944885,-0.100887291,0.993698537,2.910868406,9.31180954,13.7602399,100.6776962,3.018553972,433.0,21/10/31 10:23:36:367,0,0
1.153920054,2.797420025,8.075703621,0.004171999,0.186598003,0.003527999,-22.20450592,51.63008499,-8.583496094,0.370171368,-0.327867299,-0.165744111,0.992610335,2.916203022,9.310256004,13.7602399,100.6776962,3.018553972,454.0,21/10/31 10:23:36:388,0,0
0.866460025,3.266937971,8.693742752,-0.005413,-0.053027004,0.000333,-23.20734406,49.2230072,-10.18267822,0.414121985,-0.350523502,-0.092100844,0.982772589,2.915641308,9.311476707,13.7602399,100.6776962,3.018553972,475.0,21/10/31 10:23:36:408,0,0
0.622119009,2.272805452,8.535639763,-0.010738,0.087552994,0.004593,-22.77310181,50.51327896,-8.91619873,0.397784561,-0.31828481,-0.11026597,0.976005912,2.917712927,9.311538696,13.7602399,100.6776962,3.018553972,499.0,21/10/31 10:23:36:432,0,0
0.897601485,3.334012032,10.06157303,-0.021388002,-0.094562009,0.005658001,-21.8168335,50.00455475,-11.56121826,0.386999875,-0.281254649,-0.063416153,0.980207205,2.917677402,9.311107635,13.7602399,100.6776962,3.018553972,520.0,21/10/31 10:23:36:454,0,0
0.832922995,3.985588074,8.653019905,0.002041999,-0.043442011,0.005658001,-22.65977478,48.77144241,-9.569946289,0.416384935,-0.409718513,-0.082583264,0.972805917,2.913201571,9.313285828,13.7602399,100.6776962,3.018553972,542.0,21/10/31 10:23:36:475,0,0
0.806572497,2.682435989,9.172842979,-0.012868002,0.074772999,0.004593,-22.23839569,48.98385239,-7.083282471,0.404295146,-0.298968136,-0.118381411,0.986729026,2.917663336,9.310424805,13.7602399,100.6776962,3.018553972,563.0,21/10/31 10:23:36:496,0,0
0.576604486,2.45725894,9.584869385,0.032926999,-0.065807,0.012048,-23.89620209,49.23644638,-8.942687988,0.440338314,-0.411787748,-0.066921979,0.969735622,2.915035725,9.31303215,13.7602399,100.6776962,3.018553972,583.0,21/10/31 10:23:36:516,0,0
0.741894007,2.878866911,9.371669769,-0.014998,0.058798,0.002463,-22.77901459,50.04700851,-8.614959717,0.409492016,-0.25048548,-0.068471663,0.983118415,2.921318769,9.309659004,13.7602399,100.6776962,3.018553972,605.0,21/10/31 10:23:36:537,0,0
0.394546509,3.326825619,10.18374443,0.026536999,-0.272417009,0.003527999,-22.64465332,49.8735466,-9.548736572,0.429093927,-0.262567222,0.044724278,0.963442683,2.921443701,9.311676979,13.7602399,100.6776962,3.018553972,626.0,21/10/31 10:23:36:559,0,0
1.10600996,3.259751558,8.418260574,0.006301999,0.136542991,0.006723,-23.21672821,48.45094299,-9.421966553,0.410470009,-0.327535957,-0.136826232,0.985434771,2.925296307,9.308166504,13.7602399,100.6776962,3.018553972,648.0,21/10/31 10:23:36:580,0,0
0.567022502,3.513674498,9.742972374,0.020147,-0.06048201,0.012048,-23.19568634,50.01931381,-9.70199585,0.401732117,-0.318502456,-0.122302584,0.984990299,2.92861557,9.307168961,13.7602399,100.6776962,3.018553972,670.0,21/10/31 10:23:36:602,0,0
0.55983597,3.175909042,9.426766396,0.010561999,-0.008297011,0.004593,-24.1783905,48.90208435,-9.725189209,0.432203561,-0.319789588,-0.09473376,0.980434895,2.933721542,9.306041718,13.7602399,100.6776962,3.018553972,692.0,21/10/31 10:23:36:624,0,0
0.986235023,3.894558907,9.776509285,-0.035232998,0.004482999,0.007788001,-21.6679306,50.25507355,-6.902709961,0.397378832,-0.313534915,-0.068238102,0.992213964,2.934356451,9.304593086,13.7602399,100.6776962,3.018553972,714.0,21/10/31 10:23:36:647,0,0
1.314418554,3.525651932,9.580078125,-0.019258,-0.094562009,0.006723,-21.40999603,49.12092972,-8.785461426,0.37992236,-0.349624783,-0.136351973,0.98883909,2.932040691,9.305682182,13.7602399,100.6776962,3.018553972,736.0,21/10/31 10:23:36:668,0,0
1.223389506,3.532838583,10.0999012,-0.003283,-0.006167009,0.010983,-20.72966766,48.34451675,-8.799194336,0.370902896,-0.352153927,-0.146643043,0.996925175,2.929954052,9.305476189,13.7602399,100.6776962,3.018553972,757.0,21/10/31 10:23:36:690,0,0
1.173084021,3.353176117,9.323759079,-0.006478,0.071577996,0.006723,-21.69811249,48.32030106,-9.266662598,0.387432218,-0.336686641,-0.135781899,1.003444672,2.93234396,9.304022789,13.7602399,100.6776962,3.018553972,780.0,21/10/31 10:23:36:712,0,0
1.81507802,3.290893078,9.184820175,-0.025648002,0.048147991,0.006723,-21.70009613,48.29908752,-10.35290527,0.365856051,-0.338009775,-0.195103317,1.005363107,2.930040359,9.304541588,13.7602399,100.6776962,3.018553972,801.0,21/10/31 10:23:36:734,3,0
0.938324988,2.612966537,10.16218472,-0.011803001,0.079032995,0.005658001,-19.49456024,47.73115158,-8.963928223,0.360638738,-0.242592841,-0.103504874,1.01090169,2.930527449,9.303788185,13.7602399,100.6776962,3.018553972,822.0,21/10/31 10:23:36:755,3,0
0.943116009,3.26454258,10.96707249,-0.005413,0.04708299,0.010983,-21.72084808,46.73374176,-9.917663574,0.388031214,-0.403604954,-0.170178697,1.011678219,2.925522327,9.305278778,13.7602692,100.677714,3.617833853,855.0,21/10/31 10:23:36:788,3,0
0.952697992,2.694413424,9.067440987,-0.055468,-0.015752003,0.005658001,-21.42597961,48.00973511,-9.272155762,0.392731398,-0.243053332,-0.096759342,0.994486392,2.919239998,9.309104919,13.7602692,100.677714,3.617833853,874.0,21/10/31 10:23:36:809,3,0
1.736026525,3.259751558,10.48797226,-0.023518,-0.090302005,0.013113001,-21.57967377,46.63300705,-7.127349854,0.405841827,-0.334442973,-0.142006427,1.006772518,2.913807869,9.309486389,13.7602692,100.677714,3.617833853,895.0,21/10/31 10:23:36:828,3,0
1.110800982,2.94354558,8.190688133,-0.024583001,0.030042991,0.005658001,-21.97802734,48.01018143,-8.807800293,0.415696472,-0.287687153,-0.045958705,0.985793173,2.903479815,9.314955711,13.7602692,100.677714,3.617833853,917.0,21/10/31 10:23:36:849,3,0
1.661766052,3.127999067,10.79459667,-0.020323001,0.057732999,0.014177999,-22.37468719,49.40553665,-9.557250977,0.383322626,-0.343904674,-0.162623748,1.010296702,2.904500246,9.312011719,13.7602692,100.677714,3.617833853,938.0,21/10/31 10:23:36:871,3,0
-0.271402508,2.277596474,7.903227806,-0.059728004,0.15358299,0.002463,-22.24407196,48.92324448,-10.18673706,0.427073151,-0.280426204,0.034327228,0.984493077,2.896460772,9.317277908,13.7602692,100.677714,3.617833853,958.0,21/10/31 10:23:36:892,3,0
1.388679028,2.227291107,10.52630043,-0.035232998,0.053472996,0.016308,-22.82945251,46.28352356,-7.911804199,0.41752848,-0.353134453,-0.177211344,1.00458324,2.897236347,9.314891815,13.7602692,100.677714,3.617833853,978.0,21/10/31 10:23:36:912,3,0
0.574208975,3.683754921,8.219433784,-0.069312997,0.096072994,-0.000732001,-21.58825684,46.27266693,-9.460998535,0.422785014,-0.279562563,-0.032327957,0.965079725,2.876122713,9.325605392,13.7602692,100.677714,3.617833853,998.0,21/10/31 10:23:36:932,3,0
1.518036008,2.13626194,9.60163784,-0.009672999,0.196182996,0.005658001,-23.08185577,48.01411057,-7.723846436,0.412768304,-0.216321096,-0.156803876,0.994930625,2.88182354,9.320707321,13.7602692,100.677714,3.617833853,1017.0,21/10/31 10:23:36:952,3,0
-0.079762504,2.795024395,8.137987137,-0.025648002,0.031107992,0.002463,-22.00161743,46.41453552,-9.924316406,0.426732481,-0.325928926,-0.041651655,0.954390287,2.87324667,9.327591896,13.7602692,100.677714,3.617833853,1037.0,21/10/31 10:23:36:971,3,0
0.796990514,4.220346928,10.80417824,0.032926999,-0.317147017,0.007788001,-23.50744629,47.35360718,-8.978210449,0.443150163,-0.371476918,-0.073633514,0.966041684,2.874022484,9.326153755,13.7602692,100.677714,3.617833853,1056.0,21/10/31 10:23:36:990,3,0
0.696379483,2.785442591,8.322440147,-0.028843001,-0.095626995,0.003527999,-21.73916626,45.32887268,-9.324249268,0.417004496,-0.257651538,-0.099296786,0.954863369,2.87382555,9.327364922,13.7602692,100.677714,3.617833853,1075.0,21/10/31 10:23:37:009,0,0
0.629305482,3.429831982,9.041090965,-0.008607998,0.120567992,0.002463,-22.67001343,47.99028778,-9.274719238,0.42525506,-0.331476599,-0.056892592,0.968607783,2.873198271,9.326141357,13.7602692,100.677714,3.617833853,1097.0,21/10/31 10:23:37:030,0,0
1.034144998,2.55547452,9.719017029,-0.012868002,-0.170176998,0.005658001,-21.44042206,46.78049088,-7.744689941,0.418932676,-0.310514122,-0.04944497,0.953096986,2.873584986,9.327620506,13.7602692,100.677714,3.617833853,1119.0,21/10/31 10:23:37:051,0,0
-0.151627496,3.810716391,9.333341599,0.003107,0.073707998,0.003527999,-23.35830688,48.00979233,-7.72442627,0.445251733,-0.285762131,-0.030126784,0.95581758,2.869401932,9.328630447,13.7602692,100.677714,3.617833853,1140.0,21/10/31 10:23:37:073,0,0
-0.544489503,2.696809053,8.983598709,0.040381998,-0.00723201,0.012048,-22.81665802,47.09195328,-6.810424805,0.461144924,-0.291128904,0.060535233,0.950397015,2.869827986,9.329052925,13.7602692,100.677714,3.617833853,1161.0,21/10/31 10:23:37:094,0,0
0.808968008,3.369944572,8.863823891,-0.067183003,-0.034922004,0.003527999,-21.14339447,48.21392059,-7.096191406,0.400345504,-0.279015541,-0.068427481,0.961471677,2.878667593,9.325193405,13.7602692,100.677714,3.617833853,1183.0,21/10/31 10:23:37:115,0,0
0.852087021,3.240587473,10.94072247,0.039317001,-0.215971991,0.016308,-21.02864838,46.48723984,-6.974029541,0.412442446,-0.326682299,-0.073689878,0.969228446,2.876565933,9.325037956,13.7602692,100.677714,3.617833853,1205.0,21/10/31 10:23:37:138,0,0
0.442456514,3.259751558,9.347714424,0.028666999,-0.096692011,0.003527999,-22.53214264,47.71998596,-7.108093262,0.430616647,-0.249894753,-0.047591764,0.952254474,2.876591444,9.326779366,13.7602692,100.677714,3.617833853,1225.0,21/10/31 10:23:37:159,0,0
1.42700696,2.670458555,10.59816551,0.026536999,0.061993003,0.008853,-21.84391022,47.43105316,-6.336883545,0.401647151,-0.37287724,-0.181908131,0.990470111,2.890387535,9.318531036,13.7602692,100.677714,3.617833853,1248.0,21/10/31 10:23:37:180,0,0
0.540672004,2.989059925,9.771718025,-0.020323001,-0.169112012,0.007788001,-20.73848724,47.57851028,-7.728118896,0.393859804,-0.238233134,-0.073128454,0.968215644,2.882352829,9.323356628,13.7602692,100.677714,3.617833853,1269.0,21/10/31 10:23:37:202,0,0
1.498872042,2.883657932,9.805254936,0.064877003,0.154647991,0.005658001,-21.01494598,47.57418823,-7.728668213,0.382715642,-0.282917857,-0.151689902,0.995035708,2.887023211,9.319087029,13.7602692,100.677714,3.617833853,1289.0,21/10/31 10:23:37:223,0,0
1.074868441,3.142371893,9.445929527,0.070202,-0.188281998,0.010983,-20.07243347,45.70908737,-7.297576904,0.403840274,-0.238903299,-0.036825791,0.975210249,2.897244215,9.318011284,13.7602692,100.677714,3.617833853,1310.0,21/10/31 10:23:37:243,0,0
1.556364059,3.496906042,9.819627762,0.024406999,0.095007993,0.010983,-20.74985504,46.78523254,-8.053619385,0.382173061,-0.33820942,-0.1571877,0.996832311,2.908823252,9.312113762,13.7602692,100.677714,3.617833853,1331.0,21/10/31 10:23:37:264,0,0
1.175479531,3.125603437,9.819627762,0.005237,-0.016817003,0.007788001,-22.00413513,45.98463058,-7.760986328,0.420210719,-0.295592457,-0.113463871,0.992027581,2.911786795,9.311700821,13.7602692,100.677714,3.617833853,1352.0,21/10/31 10:23:37:286,0,0
1.340769053,2.859703064,8.97401619,0.068071999,0.121632993,0.018437998,-22.5472641,46.61788177,-7.129333496,0.414889008,-0.338440001,-0.174464941,1.001464963,2.917643785,9.30885601,13.7602692,100.677714,3.617833853,1374.0,21/10/31 10:23:37:307,0,0
1.10361445,2.7159729,8.252970695,0.074461997,0.020457998,0.015242999,-20.7507782,46.50671387,-6.197601318,0.397954643,-0.315304995,-0.132934675,0.991428196,2.928144455,9.306633949,13.7602692,100.677714,3.617833853,1396.0,21/10/31 10:23:37:328,0,0
0.899996996,3.408272505,9.386042595,-0.014998,0.013002992,0.022697998,-21.83594513,48.18796539,-7.873474121,0.405603379,-0.323820919,-0.096528202,1.001729012,2.932915211,9.304027557,13.7602692,100.677714,3.617833853,1416.0,21/10/31 10:23:37:350,0,0
1.271299481,2.62254858,9.01953125,-0.003283,-0.009361997,0.009918001,-22.55016327,46.31814957,-6.359527588,0.434243619,-0.280656546,-0.105264805,1.001661181,2.931013823,9.304635048,13.7602692,100.677714,3.617833853,1436.0,21/10/31 10:23:37:370,0,0
1.237762451,3.192677498,9.776509285,0.038252,0.014067993,0.014177999,-20.87858582,47.42193604,-7.576263428,0.392223179,-0.319249868,-0.111631811,1.007178664,2.933891296,9.303132057,13.7602692,100.677714,3.617833853,1459.0,21/10/31 10:23:37:390,0,0
1.117987514,2.996246576,9.304595947,-0.011803001,0.008742988,0.006723,-19.90185547,47.80346298,-4.930297852,0.381586105,-0.293916285,-0.116182216,1.00201261,2.93810153,9.302360535,13.7602692,100.677714,3.617833853,1479.0,21/10/31 10:23:37:412,0,0
1.10361445,2.795024395,10.00647736,-0.025648002,0.018327996,0.015242999,-22.53588867,47.41115952,-6.80380249,0.41788581,-0.342731923,-0.144828364,1.005198479,2.936948538,9.302380562,13.7602692,100.677714,3.617833853,1499.0,21/10/31 10:23:37:433,0,0
1.273694992,3.355571508,9.714225769,0.013757,-0.070067003,0.010983,-21.99765015,46.45696259,-7.75189209,0.412583917,-0.32508713,-0.134775072,0.994321048,2.932899714,9.30482769,13.7602692,100.677714,3.617833853,1519.0,21/10/31 10:23:37:453,0,0
1.309627533,2.857307434,9.503421783,-0.004347999,0.077967994,0.004593,-22.38986969,48.03400421,-7.25692749,0.416680634,-0.303556144,-0.101202093,0.997453988,2.934754372,9.303907394,13.7602692,100.677714,3.617833853,1540.0,21/10/31 10:23:37:473,0,0
0.641282976,3.266937971,9.666316032,0.040381998,-0.129706994,0.013113001,-23.09914398,46.75456238,-7.748077393,0.444931895,-0.325253516,-0.066244952,0.981453419,2.93644762,9.305075645,13.7602692,100.677714,3.617833853,1560.0,21/10/31 10:23:37:493,0,0
1.489289999,3.120812416,9.438743591,-0.039493002,-0.000842005,0.002463,-20.71256256,49.46783066,-7.691741943,0.365132004,-0.3156766,-0.156494588,0.982010901,2.937839031,9.304576874,13.7602692,100.677714,3.617833853,1580.0,21/10/31 10:23:37:513,0,0
0.428083509,3.116021395,9.539354324,0.033992,0.103527993,0.001397999,-22.51138306,49.28532791,-7.543304443,0.415872693,-0.331619054,-0.07327687,0.979369521,2.931344748,9.306902885,13.7602692,100.677714,3.617833853,1600.0,21/10/31 10:23:37:533,0,0
0.339450002,3.207050562,9.263872147,0.084047005,-0.02427201,0.012048,-20.88712311,46.65896225,-6.350067139,0.40089038,-0.378761739,-0.138370246,0.96633172,2.94405365,9.304254532,13.7602692,100.677714,3.617833853,1622.0,21/10/31 10:23:37:555,0,0
-0.144440994,3.147162914,9.40999794,-0.013932999,0.027912989,0.010983,-20.88996124,46.62865829,-7.901794434,0.423340172,-0.32271874,0.015348531,0.966673076,2.95212841,9.301659584,13.7602692,100.677714,3.617833853,1643.0,21/10/31 10:23:37:576,0,0
0.253212005,1.839220047,7.033661366,-0.035232998,0.205767989,0.018437998,-21.12969208,49.3008728,-7.850830078,0.395684779,-0.255603164,-0.03598449,0.959182262,2.949344158,9.303318024,13.7602692,100.677714,3.617833853,1665.0,21/10/31 10:23:37:598,0,0
0.693983972,2.23447752,7.941555977,-0.057598002,0.381493002,0.020568,-20.43714142,49.326828,-7.073547363,0.381128043,-0.245347753,-0.059541099,0.976343215,2.941419125,9.304041862,13.7602692,100.677714,3.617833853,1688.0,21/10/31 10:23:37:620,0,0
0.799386024,4.273047924,8.214642525,0.067007005,-0.239402011,0.009918001,-20.03945923,48.07679749,-6.941741943,0.387106597,-0.353125483,-0.064607061,0.940174282,2.931473017,9.310903549,13.7602692,100.677714,3.617833853,1710.0,21/10/31 10:23:37:643,0,0
0.820945501,2.519541979,9.081813812,0.000977,0.075837992,0.016308,-20.89194489,46.60744476,-8.987976074,0.39944315,-0.282512814,-0.077014334,0.958112121,2.951613903,9.302708626,13.7602692,100.677714,3.617833853,1730.0,21/10/31 10:23:37:663,0,0
0.267585009,2.45965457,9.903470039,-0.075703003,-0.119057015,0.020568,-20.88938904,46.63471985,-7.591400146,0.404181778,-0.278926551,-0.075852238,0.955868304,2.939967155,9.30662632,13.7602692,100.677714,3.617833853,1751.0,21/10/31 10:23:37:685,0,0
0.981444001,2.684831381,8.736862183,0.041446999,0.005548,0.025893001,-21.1404953,48.51365662,-7.865966797,0.394982606,-0.359704673,-0.089131437,0.963791966,2.93012166,9.308914185,13.7602692,100.677714,3.617833853,1773.0,21/10/31 10:23:37:706,0,0
1.232971549,3.051342964,9.218357086,0.033992,-0.103082016,0.021633001,-21.15561676,47.41155243,-7.887207031,0.390013933,-0.306329608,-0.134815067,0.967971325,2.939243078,9.305604935,13.7602692,100.677714,3.617833853,1794.0,21/10/31 10:23:37:727,0,0
0.794595003,3.084880114,10.29633236,-0.070377998,-0.082847014,0.025893001,-21.01784515,47.27445602,-6.958892822,0.412542522,-0.287313849,-0.031659331,0.975891292,2.937508583,9.305325508,13.7602692,100.677714,3.617833853,1815.0,21/10/31 10:23:37:747,0,0
1.163501978,3.077693462,9.987313271,-0.017128002,-0.00723201,0.020568,-19.93318176,45.85656357,-7.91494751,0.400588244,-0.238071784,-0.02665494,0.987823546,2.914799213,9.31120491,13.7602692,100.677714,3.617833853,1845.0,21/10/31 10:23:37:778,0,0
1.824659944,3.044156551,9.445929527,0.092566997,-0.040247008,0.018437998,-20.46504974,47.4162941,-8.196105957,0.367483765,-0.363414973,-0.180034563,0.991165638,2.918103218,9.309814453,13.7603054,100.6777337,4.568508625,1864.0,21/10/31 10:23:37:798,0,0
0.602954984,2.629734993,9.187215805,-0.028843001,0.157842994,0.014177999,-19.50911713,46.63510895,-8.674804688,0.36110574,-0.279160261,-0.139989257,1.00222373,2.930243492,9.304816246,13.7603054,100.6777337,4.568508625,1885.0,21/10/31 10:23:37:818,0,0
0.806572497,2.706391096,9.429161072,-0.066118002,0.021522999,0.013113001,-19.48467255,48.23984528,-7.092773438,0.36802426,-0.278544515,-0.085332491,0.990688324,2.926245928,9.307310104,13.7603054,100.6777337,4.568508625,1906.0,21/10/31 10:23:37:840,0,0
1.23536694,3.005828619,9.448325157,0.007367,0.081162997,0.013113001,-20.19093323,47.12694168,-7.11541748,0.359402239,-0.296292245,-0.21784927,1.002391696,2.90705514,9.312068939,13.7603054,100.6777337,4.568508625,1925.0,21/10/31 10:23:37:859,0,0
1.175479531,2.200940609,9.845978737,0.065942004,-0.112667009,0.015242999,-20.19974518,46.36093903,-6.044342041,0.398688018,-0.274969399,-0.078235067,1.000778198,2.914248466,9.309993744,13.7603054,100.6777337,4.568508625,1944.0,21/10/31 10:23:37:878,0,0
1.074868441,3.415458918,10.05438709,-0.027778,-0.054092005,0.010983,-21.45697021,45.66323853,-8.541748047,0.396020293,-0.280739129,-0.167341188,0.999349773,2.913500547,9.310380936,13.7603054,100.6777337,4.568508625,1965.0,21/10/31 10:23:37:898,0,0
1.764772534,2.7159729,9.630383492,-0.032037999,0.096072994,0.008853,-19.49582672,47.18017197,-4.941558838,0.374386132,-0.290394545,-0.139709637,1.0085392,2.911097288,9.310142517,13.7603054,100.6777337,4.568508625,1985.0,21/10/31 10:23:37:919,0,0
0.835318506,2.725554943,9.55851841,0.040381998,-0.182957008,0.008853,-20.89884186,45.59322739,-4.509185791,0.425289094,-0.311246246,-0.075326294,0.989891171,2.908298731,9.313017845,13.7603054,100.6777337,4.568508625,2006.0,21/10/31 10:23:37:939,0,0
0.497552991,2.366230011,7.975092888,-8.8e-05,0.159972996,0.008853,-18.38381958,47.66675568,-5.085357666,0.358121902,-0.307867259,-0.100146994,0.987189531,2.913094521,9.311804771,13.7603054,100.6777337,4.568508625,2027.0,21/10/31 10:23:37:961,0,0
1.338373542,3.266937971,10.15978909,-0.004347999,-0.100952014,0.012048,-19.49064636,47.50414658,-4.469970703,0.385235637,-0.348034263,-0.094980314,0.99801755,2.914578199,9.31018734,13.7603054,100.6777337,4.568508625,2049.0,21/10/31 10:23:37:982,0,0
0.773035526,2.917195082,8.442215919,-0.016063001,-0.063676998,0.012048,-19.34293365,48.14517975,-3.99206543,0.379437387,-0.331416994,-0.091313206,0.976238549,2.908234596,9.314478874,13.7603054,100.6777337,4.568508625,2069.0,21/10/31 10:23:38:003,0,0
0.813759029,2.145843983,10.03522301,-0.052272998,-0.000842005,0.019502999,-21.70182037,47.60884094,-5.402496338,0.426379859,-0.36796841,-0.066487797,0.992180049,2.907235384,9.313105583,13.7603054,100.6777337,4.568508625,2091.0,21/10/31 10:23:38:023,0,0
-1.296676517,2.500377893,9.139306068,0.085111998,-0.071132019,0.022697998,-18.53022003,47.17408371,-6.025756836,0.397714645,-0.40460214,0.081796564,0.979376733,2.900638342,9.31651783,13.7603054,100.6777337,4.568508625,2112.0,21/10/31 10:23:38:046,0,0
2.387602568,3.118417025,7.675655365,-0.114043005,0.004482999,0.002463,-20.45767212,47.49508667,-4.161621094,0.350792587,-0.23231566,-0.346545517,0.971346319,2.898392439,9.318058014,13.7603054,100.6777337,4.568508625,2132.0,21/10/31 10:23:38:066,0,0
0.337054491,5.037212372,11.95401859,0.063812003,-0.128642008,0.017373001,-20.46903992,46.70180893,-4.487121582,0.425682902,-0.400176346,-0.021005647,0.978811204,2.889157772,9.3201437,13.7603054,100.6777337,4.568508625,2152.0,21/10/31 10:23:38:085,0,0
1.086845994,2.739928007,9.048276901,0.005237,-0.104147002,0.013113001,-19.90816498,47.46736145,-6.02255249,0.378754735,-0.292053938,-0.119543627,0.966534793,2.897837639,9.318730354,13.7603054,100.6777337,4.568508625,2172.0,21/10/31 10:23:38:105,0,0
0.332263499,3.97121501,10.25321388,0.026536999,0.265407979,0.016308,-20.29936981,49.1897316,-6.145233154,0.385438114,-0.350185186,-0.072161205,0.994820416,2.900992393,9.314770699,13.7603054,100.6777337,4.568508625,2192.0,21/10/31 10:23:38:126,0,0
0.535880983,1.939831018,9.503421783,0.043577,-0.075391993,0.019502999,-20.44403076,48.31260681,-2.59475708,0.399651945,-0.230330274,-0.062788546,0.972699881,2.910464764,9.314151764,13.7603054,100.6777337,4.568508625,2212.0,21/10/31 10:23:38:146,0,0
