0.774725318,9.198637009,4.373765945,-0.169297084,0.054105252,-0.092502527,1.100000024,-26.39999962,18.10000038,3.066871643,-1.120937228,-0.175311655,0.773011684,8.958058357,3.905322313,34.9854556,135.9472978,0.055790607,34977.0,210102T122156761,0,0
0.598205626,8.708305359,4.648352146,-0.118682489,0.006981323,-0.146607786,1.100000024,-26.30000114,17.70000076,3.099963427,-1.077068925,-0.127988502,0.761198103,8.89912796,4.039637089,34.9854556,135.9472978,0.055790607,34995.0,210102T122156779,0,0
0.196132988,8.188552856,4.42279911,0.008726654,0.006981323,-0.143117115,1.300000072,-26.60000038,17.5,-3.122954369,-1.075159669,-0.044316858,0.703763306,8.844974518,4.16737318,34.9854556,135.9472978,0.055790607,35014.0,210102T122156799,0,0
0.294199497,8.325845718,4.099179745,0.080285214,-0.015707977,-0.097738519,1.100000024,-26.70000076,16.89999962,3.137421846,-1.112273455,-0.071647488,0.634209633,8.821195602,4.22795248,34.9854556,135.9472978,0.055790607,35033.0,210102T122156817,0,0
-0.06864655,8.198359489,3.903046608,0.013962646,0.087266535,-0.07679455,1.100000024,-26.5,16.80000114,-3.089070797,-1.126410127,0.017586127,0.574073255,8.824934006,4.229005337,34.9854556,135.9472978,0.055790607,35052.0,210102T122156836,0,0
-0.1372931,8.217972755,3.971693039,-0.123918481,0.127409145,0.008726654,1.200000048,-26.39999962,16.80000114,-3.074715137,-1.120369077,0.034554143,0.505572796,8.8195467,4.249045849,34.9854556,135.9472978,0.055790607,35070.0,210102T122156854,0,0
-0.039226599,8.325845718,3.991306543,-0.120427825,0.04886926,0.043633267,1.300000072,-26.30000114,16.89999962,-3.086527348,-1.123755455,0.009827693,0.449618489,8.813258171,4.268643379,34.9854556,135.9472978,0.055790607,35089.0,210102T122156873,0,0
0.156906396,8.335652351,4.177632809,-0.07679455,-0.001745331,0.054105252,1.5,-26.60000038,17.0,-3.109906673,-1.10592556,-0.037541039,0.436614394,8.811319351,4.274031639,34.9854556,135.9472978,0.055790607,35107.0,210102T122156891,0,0
0.392265975,8.56120491,4.256085873,-0.019198637,-0.02443463,0.066322565,1.800000072,-26.70000076,17.60000038,-3.135210752,-1.107754111,-0.09190625,0.449771136,8.799048424,4.297658443,34.9854556,135.9472978,0.055790607,35126.0,210102T122156910,0,0
0.539365709,8.904438019,4.128599644,-0.050614592,0.0,0.057595916,1.700000048,-26.80000114,17.80000114,3.119078398,-1.133406043,-0.129905611,0.47669512,8.796209335,4.299902439,34.9854556,135.9472978,0.055790607,35145.0,210102T122156929,0,0
0.549172401,8.87501812,4.226665974,-0.143117115,0.013962646,0.029670622,1.700000048,-26.89999962,17.30000114,3.121702194,-1.1230762,-0.129206568,0.508411705,8.79501915,4.298711777,34.9854556,135.9472978,0.055790607,35164.0,210102T122156948,0,0
0.608012259,8.708305359,4.491445541,-0.174533069,0.031415954,0.019198637,1.899999976,-26.20000076,17.20000076,3.126124144,-1.090907216,-0.134553239,0.531138361,8.778717995,4.329375267,34.9854556,135.9472978,0.055790607,35183.0,210102T122156967,0,0
0.50994581,8.718111992,4.569898605,-0.083775878,0.026179962,0.005235992,2.100000143,-26.0,16.80000114,-3.133330822,-1.08544004,-0.111128256,0.558962882,8.755975723,4.37169981,34.9854556,135.9472978,0.055790607,35203.0,210102T122156987,0,0
0.539365709,8.77695179,4.481638908,-0.036651947,0.005235992,0.029670622,2.100000143,-26.30000114,16.60000038,-3.137822151,-1.09577477,-0.119774036,0.576164305,8.744315147,4.392793179,34.9854556,135.9472978,0.055790607,35221.0,210102T122157005,0,0
0.617818952,9.080957413,4.236472607,-0.006981323,-0.019198637,0.0,2.100000143,-26.60000038,16.60000038,3.129601717,-1.130242348,-0.144812509,0.599348843,8.741323471,4.395632267,34.9854556,135.9472978,0.055790607,35240.0,210102T122157024,0,0
0.539365709,8.97308445,4.285505772,-0.087266535,-0.012217315,-0.031415954,1.399999976,-27.20000076,16.89999962,3.114946365,-1.122168779,-0.125199825,0.617603481,8.746558189,4.382627964,34.9854556,135.9472978,0.055790607,35259.0,210102T122157044,0,0
0.500139117,8.825984955,4.363959312,-0.11693716,0.012217315,-0.033161283,1.300000072,-27.5,16.60000038,3.11954999,-1.10900569,-0.114108875,0.620885015,8.74491024,4.38561964,34.9854556,135.9472978,0.055790607,35278.0,210102T122157062,0,0
0.460912526,8.767145157,4.373765945,-0.108210504,0.019198637,0.0,1.399999976,-26.89999962,16.60000038,3.128702164,-1.105834365,-0.104993649,0.624181807,8.735187531,4.404454231,34.9854556,135.9472978,0.055790607,35297.0,210102T122157081,0,0
0.519752443,8.767145157,4.285505772,-0.045378599,-0.027925292,-0.003490662,1.399999976,-27.10000038,16.60000038,3.118969917,-1.113250256,-0.120692007,0.632851243,8.729356766,4.414634705,34.9854556,135.9472978,0.055790607,35316.0,210102T122157100,0,0
0.490332484,8.786758423,4.216859341,-0.013962646,-0.055850584,0.012217315,1.399999976,-27.10000038,16.80000114,3.121203423,-1.120724201,-0.115759216,0.646923721,8.731295586,4.40880394,34.9854556,135.9472978,0.055790607,35335.0,210102T122157119,0,0
0.676658809,8.943664551,4.24627924,-0.031415954,-0.043633267,0.020943969,1.700000048,-26.89999962,16.89999962,3.105203152,-1.122649789,-0.158024684,0.664720476,8.736088753,4.396837711,34.9854556,135.9472978,0.055790607,35353.0,210102T122157137,0,0
0.519752443,8.825984955,4.275699139,-0.090757199,0.017453307,-0.003490662,1.399999976,-27.20000076,17.10000038,3.116952419,-1.116786122,-0.120966136,0.679678202,8.737584114,4.391449928,34.9854556,135.9472978,0.055790607,35372.0,210102T122157156,0,0
0.431492597,8.747531891,4.314925671,-0.150098443,0.061086576,0.003490662,1.300000072,-27.20000076,16.80000114,3.12767911,-1.110567451,-0.099668659,0.678625047,8.730242729,4.406255245,34.9854556,135.9472978,0.055790607,35391.0,210102T122157175,0,0
0.382459342,8.737725258,4.265892506,-0.130899802,0.033161283,0.043633267,1.399999976,-26.80000114,16.30000114,3.139284372,-1.115040779,-0.089416116,0.676686645,8.722916603,4.421212673,34.9854556,135.9472978,0.055790607,35410.0,210102T122157194,0,0
0.460912526,8.659272194,4.158019543,-0.108210504,-0.003490662,0.038397275,1.399999976,-27.20000076,16.10000038,3.127100468,-1.120741844,-0.110398352,0.681326628,8.719023705,4.428096294,34.9854556,135.9472978,0.055790607,35429.0,210102T122157213,0,0
0.411879301,8.747531891,4.158019543,-0.129154474,-0.0226893,0.027925292,1.399999976,-27.39999962,15.90000057,3.134948969,-1.125177622,-0.098734513,0.685661316,8.717528343,4.430492878,34.9854556,135.9472978,0.055790607,35448.0,210102T122157232,0,0
0.480525851,8.669078827,4.412992477,-0.202458367,-0.031415954,0.008726654,1.399999976,-26.89999962,15.5,3.130636454,-1.097548246,-0.108461566,0.685813963,8.710659981,4.444092274,34.9854556,135.9472978,0.055790607,35468.0,210102T122157251,0,0
0.411879301,8.374878883,4.883711815,-0.247836962,0.033161283,-0.036651947,1.300000072,-26.89999962,15.69999981,3.1407094,-1.041324019,-0.084138237,0.682669759,8.683873177,4.496444225,34.9854556,135.9472978,0.055790607,35487.0,210102T122157271,0,0
0.176519692,8.061065674,4.922938347,-0.195477039,0.071558557,-0.012217315,1.0,-26.89999962,16.0,-3.126214743,-1.022256494,-0.035841215,0.665620983,8.643486977,4.576331139,34.9854556,135.9472978,0.055790607,35506.0,210102T122157290,0,0
0.107873149,8.129713058,4.72680521,-0.125663817,0.062831908,0.066322565,1.100000024,-26.89999962,15.69999981,-3.114251137,-1.044034958,-0.022817615,0.644817472,8.60848999,4.644984245,34.9854556,135.9472978,0.055790607,35525.0,210102T122157309,0,0
0.225552946,8.335652351,4.432605743,-0.087266535,0.010471985,0.092502527,1.600000024,-27.30000114,15.90000057,-3.112257004,-1.081524849,-0.050841104,0.6358428,8.590539932,4.678639412,34.9854556,135.9472978,0.055790607,35544.0,210102T122157328,0,0
0.245166242,8.208166122,4.265892506,-0.108210504,-0.031415954,0.111701168,1.600000024,-27.39999962,16.0,-3.116345882,-1.090827823,-0.057408113,0.638239086,8.586510658,4.685660362,34.9854556,135.9472978,0.055790607,35566.0,210102T122157350,0,0
0.127486452,7.99241972,4.177632809,-0.134390473,-0.040142607,0.157079771,1.800000072,-27.20000076,15.80000019,-3.092201948,-1.088963509,-0.030506967,0.648419499,8.579779625,4.696588516,34.9854556,135.9472978,0.055790607,35584.0,210102T122157368,0,0
0.06864655,7.796286583,3.775560141,-0.141371787,-0.082030542,0.235619649,1.800000072,-26.89999962,16.0,-3.083963633,-1.119741321,-0.018179817,0.664873064,8.574681282,4.703609467,34.9854556,135.9472978,0.055790607,35603.0,210102T122157387,0,0
0.107873149,7.502087116,3.648073673,-0.169297084,-0.171042413,0.329867512,1.399999976,-26.89999962,16.10000038,-3.10646081,-1.118017435,-0.029561281,0.705701709,8.575139046,4.697183609,34.9854556,135.9472978,0.055790607,35622.0,210102T122157407,4,0
0.147099748,6.992141247,3.167547941,-0.223402336,-0.232128993,0.474729955,1.200000048,-26.89999962,15.90000057,-3.123600483,-1.145032406,-0.046406288,0.788869977,8.561371803,4.709149837,34.9854556,135.9472978,0.055790607,35641.0,210102T122157425,4,0
-0.0196133,6.227222443,2.677215338,-0.322886199,-0.294960886,0.706858933,1.0,-26.89999962,15.80000019,-3.097229242,-1.164754987,0.007325876,0.926924109,8.5281744,4.743858337,34.9854556,135.9472978,0.055790607,35660.0,210102T122157444,4,0
-0.176519692,5.33481741,2.069203138,-0.431096703,-0.378736764,1.014037132,0.600000024,-27.20000076,15.69999981,-3.062555075,-1.199568391,0.085102007,1.131097794,8.469686508,4.804131985,34.9854556,135.9472978,0.055790607,35679.0,210102T122157463,4,0
-0.284392834,4.864098072,1.657323837,-0.466003299,-0.485201955,1.195551515,0.600000024,-27.20000076,15.5,-3.004157543,-1.237952113,0.169942498,1.261383057,8.432292938,4.837038994,34.9854556,135.9472978,0.055790607,35697.0,210102T122157481,4,0
-0.225552946,4.32473278,0.990471601,-0.441568673,-0.84823072,1.581269622,-0.300000012,-27.5,15.40000057,-2.99357748,-1.340090275,0.223904505,1.595689297,8.344484329,4.890886784,34.9854556,135.9472978,0.055790607,35716.0,210102T122157500,4,0
-0.421685934,2.951801538,0.039226599,-0.315904856,-1.385792613,1.897174478,-0.900000036,-28.10000038,15.10000038,-1.967429638,-1.428295135,1.47803998,2.031555891,8.24217701,4.902105331,34.9854556,135.9472978,0.055790607,35734.0,210102T122157518,4,0
1.08853817,2.088816404,-0.284392834,-0.261799604,-1.668536186,2.535965681,-1.600000024,-28.20000076,14.60000038,2.139013529,-1.076733351,-1.826345444,2.591571808,8.10456562,4.867549896,34.9854556,135.9472978,0.055790607,35755.0,210102T122157538,4,0
1.333704352,2.186882973,-1.08853817,-0.026179962,-2.366668463,2.705262661,-2.799999952,-28.39999962,14.19999981,2.332733154,-0.903903365,-2.25532341,3.237747669,7.936442375,4.756419659,34.9854556,135.9472978,0.055790607,35776.0,210102T122157559,4,0
1.166991353,0.823758602,-1.696550369,0.230383664,-2.691299915,3.000223637,-3.700000048,-28.39999962,13.80000019,2.921837807,-0.380545467,-2.539060116,3.954377651,7.739442348,4.534296513,34.9854556,135.9472978,0.055790607,35795.0,210102T122157579,4,99
1.245444536,-0.539365709,-2.834121704,0.258308947,-3.029894114,3.368488312,-4.700000286,-28.30000114,13.60000038,3.103096724,0.172498882,-2.727549791,4.718124866,7.474842072,4.238132954,34.9854556,135.9472978,0.055790607,35814.0,210102T122157598,4,99
1.951523304,-2.000556469,-3.344067574,0.186750397,-3.640759945,4.000298023,-6.099999905,-28.39999962,13.5,3.09362483,0.47691223,-2.613335848,5.570122719,7.09087038,3.845338583,34.9854556,135.9472978,0.055790607,35833.0,210102T122157617,4,99
4.108986378,-3.000834942,-1.569063902,0.144862458,-4.359836102,4.715883732,-7.599999905,-28.5,13.60000038,2.82278204,0.598720074,-1.935569048,6.500343323,6.546559811,3.313436985,34.9854556,135.9472978,0.055790607,35853.0,210102T122157636,4,99
6.835235119,-4.118793011,0.804145277,0.272271603,-4.701920986,5.246464252,-9.100000381,-28.20000076,13.90000057,2.653523445,0.539282799,-1.453687549,7.428030968,5.830983639,2.629866838,34.9854556,135.9472978,0.055790607,35874.0,210102T122157657,4,99
7.933579445,-4.903325081,2.010363102,0.21991168,-4.424413681,5.550151825,-11.5,-28.10000038,13.90000057,2.615665674,0.539765894,-1.322620988,8.239336967,4.964332581,1.887365937,34.9854556,135.9472978,0.055790607,35893.0,210102T122157677,4,99
10.76770115,-5.619210243,1.892683387,-0.087266535,-3.506369591,6.00917387,-13.90000057,-27.80000114,14.10000038,2.642193317,0.474767566,-1.396799684,8.995895386,3.67662096,1.285468102,34.9854556,135.9472978,0.055790607,35912.0,210102T122157696,4,99
13.06245708,-5.746696949,2.020169735,-0.886628032,-2.626722813,6.127856255,-16.20000076,-27.20000076,14.19999981,2.644949913,0.410117775,-1.417357326,9.512839317,2.214345932,0.834185898,34.9854556,135.9472978,0.055790607,35934.0,210102T122157715,4,99
15.15127373,-6.560648918,6.521421909,-1.659809589,-1.900665164,6.072005749,-18.5,-26.30000114,14.5,2.516623735,0.378549665,-1.164343238,9.741998672,0.979734242,0.476847738,34.9854556,135.9472978,0.055790607,35953.0,210102T122157737,4,99
16.42613792,-8.296425819,5.599596977,-1.364848614,-1.35263133,5.930634022,-21.20000076,-24.70000076,15.5,2.499763966,0.445942283,-1.24225533,9.797632217,-0.251153231,0.193397924,34.9854556,135.9472978,0.055790607,35972.0,210102T122157756,4,99
15.4552803,-9.228057861,4.275699139,-0.855212092,-0.659735024,5.660107613,-23.80000114,-22.39999962,16.0,2.493194103,0.522184074,-1.300897002,9.698759079,-1.421141267,0.032006584,34.9854556,135.9472978,0.055790607,35992.0,210102T122157776,4,99
15.37682724,-9.179023743,0.980664968,-0.310668886,-0.710349619,5.599020958,-26.20000076,-20.30000114,16.60000038,2.599589586,0.537272811,-1.507107019,9.467065811,-2.540883303,-0.102323391,34.9854556,135.9472978,0.055790607,36011.0,210102T122157795,4,0
16.71053123,-8.384685516,-0.804145277,-0.21467568,-1.389283299,5.291842937,-28.39999962,-17.30000114,17.5,2.627782345,0.464591682,-1.618881345,9.120793343,-3.574923277,-0.35240823,34.9854556,135.9472978,0.055790607,36029.0,210102T122157814,4,0
16.95569801,-8.36507225,-0.745305359,-0.347320825,-1.823870659,4.925323486,-29.10000038,-16.0,18.0,2.596577406,0.457929671,-1.61472404,8.920358658,-4.028586388,-0.537289381,34.9854556,135.9472978,0.055790607,36049.0,210102T122157832,4,99
16.49478531,-10.22833538,0.0196133,-0.905826688,-1.872739911,4.600691795,-30.60000038,-11.40000057,19.10000038,2.503460884,0.555064142,-1.569607258,8.217190742,-5.218782425,-1.15429759,34.9854556,135.9472978,0.055790607,36069.0,210102T122157853,4,99
16.31826591,-10.76770115,0.558979034,-1.040217161,-1.63886559,4.616399765,-30.89999962,-9.800000191,19.60000038,2.447600603,0.583002985,-1.536554933,7.943921566,-5.583752155,-1.343666077,34.9854556,135.9472978,0.055790607,36087.0,210102T122157871,4,99
15.76909256,-10.07142925,0.539365709,-0.781908154,-1.005310535,4.43837595,-31.80000114,-6.800000191,20.60000038,2.373816013,0.568112135,-1.536605716,7.374320507,-6.251616955,-1.621285439,34.9854556,135.9472978,0.055790607,36106.0,210102T122157890,4,99
14.73939419,-10.73828125,-0.00980665,0.108210504,-0.680678964,4.070111275,-32.20000076,-3.900000095,21.0,2.382697821,0.629626453,-1.571461678,6.802490711,-6.841701508,-1.733621359,34.9854556,135.9472978,0.055790607,36124.0,210102T122157908,4,99
15.24934006,-8.423912048,-2.471275806,-0.204203695,-0.502655268,3.680902481,-32.20000076,-1.700000048,21.30000114,2.428149939,0.499225646,-1.731457472,6.255478859,-7.325874805,-1.81588912,34.9854556,135.9472978,0.055790607,36144.0,210102T122157928,4,99
19.24064636,-6.786201477,1.637710452,-1.137955666,2.58308959,3.550002813,-32.29999924,0.600000024,21.89999962,1.939471483,0.33794871,-1.485883713,5.795832157,-7.701773167,-1.786110878,34.9854556,135.9472978,0.055790607,36162.0,210102T122157946,4,99
17.27931595,-9.953749657,-0.44129923,-2.949609041,5.792752743,4.120726109,-32.20000076,2.900000095,22.0,2.149487019,0.522481978,-1.596329927,5.395116806,-8.036079407,-1.551579118,34.9854556,135.9472978,0.055790607,36181.0,210102T122157965,4,99
14.9061079,-9.512450218,3.246001005,-2.86408782,5.258681774,3.639014721,-32.29999924,4.900000095,21.39999962,1.920488,0.55755204,-1.356380582,4.977947235,-8.314736366,-1.477232814,34.9854556,135.9472978,0.055790607,36200.0,210102T122157984,4,99
12.0425663,-10.05181599,4.118793011,-1.207768917,4.059639454,2.637194872,-32.79999924,6.099999905,20.80000114,1.868483901,0.603643656,-1.262413383,4.643778324,-8.533425331,-1.307172179,34.9854556,135.9472978,0.055790607,36219.0,210102T122158003,4,99
7.855126381,-11.42474651,3.854013443,0.963422596,1.253147483,1.630138874,-34.0,7.599999905,18.39999962,1.96707809,0.917227447,-1.114667296,4.370203972,-8.71230793,-1.043609977,34.9854556,135.9472978,0.055790607,36238.0,210102T122158023,4,99
7.913966179,-11.35610008,3.814786673,1.666790843,0.549779177,1.232203484,-34.20000076,8.199999809,16.80000114,1.996058106,0.912343204,-1.121626019,4.267590523,-8.782167435,-0.866360426,34.9854556,135.9472978,0.055790607,36257.0,210102T122158041,4,99
9.090764046,-11.34629345,3.697107077,2.799510479,0.150098443,0.858702719,-34.60000229,8.900000572,14.0,1.996558905,0.880875945,-1.086458921,4.109496117,-8.890916824,-0.393847346,34.9854556,135.9472978,0.055790607,36275.0,210102T122158059,4,99
14.88649464,-7.139241219,0.529559076,2.021092892,3.30914712,1.153663635,-34.79999924,9.100000381,12.10000038,2.032893896,0.446930766,-1.535238147,3.940320492,-8.972726822,0.234837055,34.9854556,135.9472978,0.055790607,36295.0,210102T122158079,4,99
14.73939419,-5.481917381,-2.588955641,0.797616124,4.303985596,0.83252275,-34.29999924,9.800000191,11.19999981,2.114980459,0.351134717,-1.744671345,3.757087708,-9.024331093,0.736960411,34.9854556,135.9472978,0.055790607,36315.0,210102T122158099,4,99
10.87557411,-5.756503582,-6.089929581,0.876156032,2.972298384,-0.727802932,-34.5,10.60000038,10.60000038,-2.16762805,0.432647705,-2.081257105,3.795825243,-8.968697548,1.117040515,34.9854556,135.9472978,0.055790607,36334.0,210102T122158118,4,99
6.089929581,-11.06190109,-4.481638908,0.68416965,0.336848825,-1.609194994,-34.60000229,11.5,9.199999809,-2.189561844,0.591460168,-2.19571805,4.037546158,-8.838563919,1.29189384,34.9854556,135.9472978,0.055790607,36352.0,210102T122158136,4,99
4.913131714,-11.95430565,1.196411252,0.165806428,-0.251327634,-1.165880919,-34.79999924,11.80000019,7.599999905,-2.930313349,1.201233625,-1.958037972,4.273130894,-8.730120659,1.274249792,34.9854556,135.9472978,0.055790607,36371.0,210102T122158155,4,99
4.815064907,-8.943664551,0.833565235,0.918043971,0.0,-0.907571971,-35.20000076,11.30000019,6.400000095,2.627271175,1.191558123,-1.325817704,4.427791119,-8.635138512,1.388676763,34.9854556,135.9472978,0.055790607,36389.0,210102T122158173,4,99
5.697663307,-7.00194788,-0.529559076,1.167626262,-0.216421008,-0.799361467,-35.10000229,10.80000019,5.5,2.703486919,1.070732832,-1.399379134,4.494948387,-8.586220741,1.472730279,34.9854556,135.9472978,0.055790607,36406.0,210102T122158191,4,99
8.443525314,-3.383294106,0.402072638,1.326451421,-1.53240037,-1.155408978,-35.20000076,9.800000191,4.300000191,2.946008205,0.542335093,-1.637119532,4.86455822,-8.372629166,1.527188778,34.9854556,135.9472978,0.055790607,36425.0,210102T122158209,4,99
8.825984955,-5.658436775,2.569342136,1.410227299,-1.973969102,-1.843069315,-35.5,9.300000191,3.900000095,1.936099768,0.386490136,-1.367923498,6.472229004,-7.172267914,1.662556648,34.9854556,135.9472978,0.055790607,36443.0,210102T122158227,4,99
6.462582111,-5.452497482,4.138406277,1.675517559,-1.768020034,-1.783728004,-35.10000229,8.5,4.099999905,1.949693322,0.617744327,-1.001224756,7.058268547,-6.457134247,2.140900135,34.9854556,135.9472978,0.055790607,36462.0,210102T122158246,4,99
4.677772045,-2.647795439,-1.941716671,1.254892826,-1.132719636,-1.488767147,-35.20000076,7.599999905,4.800000191,2.529033184,0.69016093,-1.391651154,7.307468414,-6.098299503,2.347164869,34.9854556,135.9472978,0.055790607,36482.0,210102T122158266,4,0
2.383015871,-2.020169735,-1.078731418,0.274016917,-1.750566721,-1.556835055,-35.40000153,7.0,5.800000191,-2.686450958,0.507581651,-1.885454774,7.576708317,-5.831303596,2.163642168,34.9854556,135.9472978,0.055790607,36501.0,210102T122158286,4,0
1.696550369,-3.128321171,0.333426088,0.095993191,-2.064726353,-1.64933753,-35.5,6.0,7.200000286,2.656161785,1.065887094,-1.376737833,7.85296917,-5.566092968,1.854763985,34.9854556,135.9472978,0.055790607,36520.0,210102T122158305,4,0
1.29447782,-3.187161207,-1.216024518,0.167551756,-2.310817957,-1.722641468,-36.29999924,5.800000191,8.300000191,-2.501511574,1.06240046,-2.324954748,8.131336212,-5.264251232,1.503851652,34.9854556,135.9472978,0.055790607,36539.0,210102T122158324,4,99
4.481638908,-1.686743736,-0.725692093,0.061086576,-2.677337408,-2.061235666,-36.40000153,5.0,9.5,2.738880873,0.355723619,-1.731328607,8.404773712,-4.929044724,1.076211929,34.9854556,135.9472978,0.055790607,36559.0,210102T122158343,4,99
3.304841042,-8.208166122,3.255807638,-0.062831908,-2.666865349,-1.857031941,-35.90000153,4.300000191,10.90000057,2.62661767,0.743771791,-1.544253945,8.65127182,-4.571248531,0.594418883,34.9854556,135.9472978,0.055790607,36578.0,210102T122158363,4,99
4.05014658,-10.12046242,4.707191944,-0.087266535,-2.066471577,-1.176352978,-35.79999924,4.0,11.10000038,1.957535863,1.05636251,-0.792871892,8.716337204,-4.466254234,0.409232497,34.9854556,135.9472978,0.055790607,36598.0,210102T122158382,4,99
5.119071007,-8.188552856,1.490610719,0.0,-0.888373375,-0.092502527,-35.79999924,2.5,12.60000038,2.407274246,0.993638515,-1.287443638,8.748497009,-4.417335987,0.207455173,34.9854556,135.9472978,0.055790607,36618.0,210102T122158402,4,99
5.119071007,-7.472667217,-0.872791827,0.143117115,-0.801106811,0.061086576,-35.29999924,0.400000006,13.0,2.917114019,0.963484645,-1.739670515,8.614472389,-4.676700592,0.096767642,34.9854556,135.9472978,0.055790607,36638.0,210102T122158422,4,99
5.315204144,-7.68841362,0.147099748,0.41887939,-0.991347849,0.111701168,-34.90000153,0.699999988,14.30000019,2.642139196,0.965736151,-1.543128133,8.272397041,-5.257061958,-0.160658702,34.9854556,135.9472978,0.055790607,36657.0,210102T122158441,4,99
7.433440685,-9.777230263,1.824036837,0.528835237,-0.549779177,0.324631512,-34.70000076,0.100000001,15.40000057,2.363862514,0.906609595,-1.330168128,7.83622551,-5.889181137,-0.068821028,34.9854556,135.9472978,0.055790607,36676.0,210102T122158460,4,99
6.717555046,-11.24822712,1.647517204,0.596903145,0.268780947,1.165880919,-34.20000076,0.699999988,16.10000038,2.304913759,0.970862865,-1.278461218,7.658075333,-6.118782997,0.058777947,34.9854556,135.9472978,0.055790607,36695.0,210102T122158479,4,99
4.560091972,-10.02239609,1.049311519,0.680678964,0.705113649,2.47662425,-34.29999924,2.299999952,17.80000114,2.578949928,1.073264837,-1.559110761,7.37642622,-6.451898575,0.239919648,34.9854556,135.9472978,0.055790607,36714.0,210102T122158498,4,99
2.54972887,-10.08123589,0.608012259,0.720821619,1.07686913,3.652977228,-34.5,3.200000048,18.20000076,2.369287014,1.237161994,-1.331495404,6.90675211,-6.939522266,0.484631896,34.9854556,135.9472978,0.055790607,36732.0,210102T122158516,4,99
3.226387739,-9.306510925,-0.039226599,0.185005054,0.237364978,4.228936195,-34.90000153,4.599999905,18.10000038,2.778520584,1.289887905,-1.710813642,5.826343536,-7.868552685,0.478938788,34.9854556,135.9472978,0.055790607,36750.0,210102T122158534,4,99
3.304841042,-10.38524246,2.353595972,-0.073303893,-0.565487146,3.865907669,-34.90000153,5.300000191,18.10000038,2.629509926,1.23705864,-1.582953811,5.316282749,-8.22663784,0.386948466,34.9854556,135.9472978,0.055790607,36768.0,210102T122158552,4,99
14.88649464,-6.197802544,6.864655018,2.096142292,-2.919938326,2.687809467,-34.90000153,7.300000191,17.80000114,1.657703757,0.802561045,-0.771908283,4.619845867,-8.61538887,0.72589469,34.9854556,135.9472978,0.055790607,36787.0,210102T122158571,4,99
17.32835007,-2.657602072,2.333982706,1.151918292,0.97563988,0.366519451,-34.60000229,9.100000381,17.5,1.440165162,0.191776201,-1.337889194,4.487179756,-8.656674385,1.00784874,34.9854556,135.9472978,0.055790607,36806.0,210102T122158590,4,99
12.89574432,-3.442134142,-4.540478706,0.162315756,2.858851671,-0.647517681,-34.40000153,10.90000057,17.80000114,1.275022388,0.172186494,-1.644624591,4.515599728,-8.603268623,1.299968004,34.9854556,135.9472978,0.055790607,36825.0,210102T122158609,4,99
5.962442875,-3.63826704,-6.089929581,-0.471239299,1.6650455,-1.652828217,-33.90000153,12.19999981,17.5,-1.825081348,0.350298703,-2.197723389,4.706463814,-8.48107338,1.420835972,34.9854556,135.9472978,0.055790607,36844.0,210102T122158628,4,99
6.727361679,-4.158019543,-1.961329937,-1.000074506,0.04886926,-2.122322083,-33.90000153,12.40000057,16.70000076,-2.191144943,0.514018297,-2.295572281,5.022820473,-8.317285538,1.300715804,34.9854556,135.9472978,0.055790607,36864.0,210102T122158648,4,99
5.579983711,-5.795730114,1.510224104,-1.024509192,-0.544543207,-2.597052097,-34.5,12.0,16.20000076,2.490331173,0.878463447,-1.611721754,5.5072999,-8.047740936,0.997530937,34.9854556,135.9472978,0.055790607,36883.0,210102T122158667,4,99
6.237029076,-6.580262184,1.176797986,-0.820305467,-0.28099826,-2.672101498,-34.90000153,10.90000057,15.40000057,2.106430531,0.889765024,-1.252976179,5.944662571,-7.747089386,0.859919429,34.9854556,135.9472978,0.055790607,36902.0,210102T122158686,4,99
9.090764046,-4.511058807,0.706078768,-0.919789314,-0.019198637,-2.850125074,-35.40000153,9.199999809,15.40000057,2.070422888,0.560201645,-1.477392077,6.428103447,-7.364475727,0.734426737,34.9854556,135.9472978,0.055790607,36921.0,210102T122158705,4,99
6.29586935,-8.718111992,1.490610719,-1.37881124,0.19896771,-2.820454597,-35.70000076,7.200000286,15.5,2.1352911,0.589772046,-1.443158507,7.167613029,-6.658468723,0.619541883,34.9854556,135.9472978,0.055790607,36940.0,210102T122158724,4,99
3.834399939,-9.728196144,1.01989162,-1.748821378,0.27052626,-2.178172827,-35.60000229,6.5,15.30000019,2.311524153,0.932354808,-1.338317037,6.204927921,-7.505521774,1.118841529,34.9854556,135.9472978,0.055790607,36958.0,210102T122158743,4,99
3.265614271,-8.355265617,-0.117679797,-1.752312064,-0.331612855,-0.343830168,-35.29999924,4.300000191,14.90000057,2.736809015,1.197986841,-1.606816769,3.042854071,-9.179891586,1.599871397,34.9854556,135.9472978,0.055790607,36977.0,210102T122158761,4,0
5.374043941,-5.060231209,-3.540200472,-1.141446352,-0.829032123,-0.319395542,-35.10000229,2.0,14.19999981,-2.806168556,0.666344464,-2.153304577,3.575503349,-9.123051643,0.280900896,34.9854556,135.9472978,0.055790607,36995.0,210102T122158779,4,0
7.011754513,-5.001391411,-3.118514538,-0.654499054,-1.520183086,-0.93898797,-35.20000076,0.400000006,14.19999981,-3.07642436,0.577593505,-1.989280105,4.44993782,-8.715299606,-0.582010031,34.9854556,135.9472978,0.055790607,37014.0,210102T122158798,4,0
