-6.6163764,-6.80192709,1.555034041,0.25308758,-0.053310208,0.301376462,28.60000038,-2.0,22.70000076,-2.117594481,0.785785556,1.339957833,-6.656044006,-7.022782803,1.596246839,34.985435,135.9472448,0.067662559,16787.0,210102T081300366,0,0
-6.6163764,-6.80192709,1.555034041,0.25308758,-0.053310208,0.301376462,28.60000038,-2.0,22.70000076,-2.117594481,0.785785556,1.339957833,-6.656044006,-7.022782803,1.596246839,34.985435,135.9472448,0.067662559,16806.0,210102T081300385,0,0
-6.612784863,-6.889315605,1.369483352,0.107701644,0.006554588,-0.012608253,28.60000038,-2.0,22.70000076,-2.144508839,0.795382261,1.366586804,-6.7172966,-6.949038982,1.661075473,34.985435,135.9472448,0.067662559,16825.0,210102T081300404,0,0
-6.612784863,-6.889315605,1.369483352,0.107701644,0.006554588,-0.012608253,28.60000038,-2.0,22.70000076,-2.144508839,0.795382261,1.366586804,-6.7172966,-6.949038982,1.661075473,34.985435,135.9472448,0.067662559,16844.0,210102T081300423,4,0
-6.612784863,-6.889315605,1.369483352,0.107701644,0.006554588,-0.012608253,28.60000038,-2.0,22.70000076,-2.144508839,0.795382261,1.366586804,-6.7172966,-6.949038982,1.661075473,34.985435,135.9472448,0.067662559,16863.0,210102T081300442,4,0
-6.519411087,-6.563704014,2.924517393,-0.252097994,0.410947382,0.055808656,28.60000038,-1.899999619,22.70000076,-1.945975304,0.742998183,1.149118781,-6.713433743,-6.91364336,1.817064762,34.985435,135.9472448,0.067662559,16881.0,210102T081300460,4,0
-5.32111311,-4.452018261,9.167398453,0.703295231,-1.765565515,-0.362023175,28.60000038,-1.899999619,22.79999924,-1.56182754,0.397636712,0.525912046,-6.748411655,-6.879151821,1.818408728,34.985435,135.9472448,0.067662559,16900.0,210102T081300478,4,0
-8.83699894,-7.753622055,-0.280121595,0.845016003,-0.270778239,-0.329036444,28.60000038,-1.899999619,22.79999924,-2.348293304,0.653997242,1.654603958,-6.644775867,-6.889816761,2.132555723,34.985435,135.9472448,0.067662559,16919.0,210102T081300498,4,0
-6.336254597,-8.044517517,1.732204914,0.765603542,0.334589213,-0.248402238,28.60000038,-1.799999237,22.70000076,-2.205800533,0.708343506,1.480265737,-6.613800049,-6.888301849,2.231444836,34.985435,135.9472448,0.067662559,16938.0,210102T081300517,4,0
-6.336254597,-8.044517517,1.732204914,0.456505716,0.699275792,0.009993761,28.60000038,-1.799999237,22.70000076,-2.11638236,0.886044145,1.303936839,-6.613800049,-6.888301849,2.231444836,34.985435,135.9472448,0.067662559,16956.0,210102T081300535,4,0
-5.760449409,-6.969521046,3.205836058,-0.578299999,-0.104622886,0.068636827,28.60000038,-1.700000763,22.70000076,-1.894048214,0.813195884,1.062957048,-6.629059792,-6.878368378,2.216757536,34.985435,135.9472448,0.067662559,16975.0,210102T081300553,4,0
-7.059303761,-7.334636688,2.431311846,-0.612508535,-0.410666376,-0.07369478,28.5,-1.700000763,22.70000076,-2.022524834,0.77650547,1.239107966,-6.667562485,-6.885578632,2.074324131,34.985435,135.9472448,0.067662559,16994.0,210102T081300572,4,0
-6.678625584,-7.182605267,2.421735048,-0.403592557,-0.408833772,-0.093853332,28.60000038,-1.700000763,22.79999924,-2.013545036,0.790890157,1.222932339,-6.637696743,-6.920647621,2.053293943,34.985435,135.9472448,0.067662559,17013.0,210102T081300591,4,0
-6.256049156,-6.06451273,1.212663174,-0.149472624,-0.142496526,-0.072473049,28.60000038,-1.700000763,22.79999924,-2.134685516,0.760639727,1.379332304,-6.609820843,-6.945998669,2.05761385,34.985435,135.9472448,0.067662559,17033.0,210102T081300611,4,0
-6.478709698,-6.072892666,1.493981838,0.235983342,0.165379554,-0.114011884,28.60000038,-1.600000381,22.79999924,-2.093971252,0.74016434,1.344159365,-6.599887848,-6.956377983,2.054430723,34.985435,135.9472448,0.067662559,17053.0,210102T081300632,4,0
-6.580463409,-6.943184853,1.985990286,0.187114134,-0.121116251,-0.096296795,28.60000038,-1.600000381,22.79999924,-2.05695796,0.79043287,1.277688026,-6.588357449,-6.961523533,2.073919773,34.985435,135.9472448,0.067662559,17073.0,210102T081300652,4,0
-6.409277916,-6.771999359,2.152387381,-0.023023516,-0.235348046,-0.093242466,28.60000038,-1.600000381,22.79999924,-2.029774666,0.786208212,1.246806145,-6.569289207,-6.967298985,2.11461091,34.985435,135.9472448,0.067662559,17093.0,210102T081300671,4,0
-6.904877663,-6.754043102,2.515108824,-0.129924938,-0.117451057,-0.155550718,28.60000038,-1.5,22.79999924,-1.992672563,0.743258357,1.221482515,-6.547000885,-6.982543945,2.133370399,34.985435,135.9472448,0.067662559,17112.0,210102T081300690,4,0
-6.940790653,-6.841431141,2.978386879,-0.104879454,-0.17914845,-0.219080701,28.60000038,-1.5,22.79999924,-1.946692348,0.736015439,1.165446639,-6.519170284,-7.008854389,2.132318497,34.985435,135.9472448,0.067662559,17131.0,210102T081300709,4,0
-6.436811447,-6.890512466,2.93768549,-0.154359549,-0.559717476,-0.13355957,28.60000038,-1.5,22.79999924,-1.939854264,0.754543841,1.14908123,-6.480839252,-7.037769318,2.153817177,34.985435,135.9472448,0.067662559,17150.0,210102T081300728,4,0
-6.104017258,-6.855796337,2.239775658,-0.181848481,-0.59148246,-0.099961981,28.70000076,-1.399999619,22.79999924,-1.951319695,0.785921991,1.152715683,-6.44077158,-7.05739975,2.209065914,34.985435,135.9472448,0.067662559,17170.0,210102T081300748,4,0
-6.027402878,-6.99106884,1.478419542,-0.135422722,-0.292769372,-0.062088341,28.70000076,-1.399999619,22.70000076,-2.079936504,0.834845901,1.287024736,-6.414373398,-7.072165966,2.23845005,34.985435,135.9472448,0.067662559,17189.0,210102T081300767,4,0
-6.076483727,-7.287950039,1.459265947,-0.078001387,-0.039260305,-0.026047289,28.70000076,-1.299999237,22.60000038,-2.124769926,0.849445522,1.331958532,-6.406229019,-7.080675602,2.234869242,34.985435,135.9472448,0.067662559,17209.0,210102T081300787,4,0
-5.674258232,-6.628347397,1.028309584,-0.113431573,-0.028875595,0.014880682,28.79999924,-1.299999237,22.60000038,-2.224810123,0.88431406,1.425588608,-6.405045509,-7.086424828,2.219991446,34.985435,135.9472448,0.067662559,17229.0,210102T081300807,4,0
-5.019443989,-6.879738808,1.11689508,-0.194676653,0.109179951,0.142551526,28.79999924,-1.299999237,22.5,-2.183337212,0.822820485,1.403632045,-6.421393871,-7.084850311,2.177383423,34.985435,135.9472448,0.067662559,17248.0,210102T081300827,4,0
-6.903680801,-9.142259598,2.749740601,-0.632056117,0.2893852,0.245176896,28.89999962,-1.299999237,22.39999962,-2.042648077,0.905413747,1.211395383,-6.462283611,-7.080804825,2.066756964,34.985435,135.9472448,0.067662559,17269.0,210102T081300847,4,0
-6.944382191,-8.635885239,2.586935043,-0.375492752,-0.144939989,0.101012684,28.89999962,-1.299999237,22.39999962,-2.010926247,0.859403729,1.189587593,-6.485084057,-7.088140965,1.967826724,34.985435,135.9472448,0.067662559,17290.0,210102T081300869,4,0
-5.888539314,-8.294712067,1.304839969,-0.211170018,-0.116229326,0.11750605,28.89999962,-1.299999237,22.29999924,-2.183104038,0.942089915,1.352730155,-6.48413229,-7.095925808,1.942744732,34.985435,135.9472448,0.067662559,17310.0,210102T081300889,4,0
-5.859808445,-8.570044518,0.690727174,-0.513548255,0.226466075,0.239679113,29.0,-1.299999237,22.20000076,-2.277409315,0.971376538,1.43851459,-6.490671635,-7.100905418,1.902298927,34.985435,135.9472448,0.067662559,17329.0,210102T081300908,4,0
-6.99106884,-9.605537415,1.07739079,-0.755450964,0.200198874,0.305041671,29.0,-1.399999619,22.20000076,-2.330364466,0.964534342,1.49341011,-6.520222664,-7.108737469,1.767182589,34.985435,135.9472448,0.067662559,17348.0,210102T081300927,4,0
-6.798335552,-8.429984093,0.122104287,-0.909999847,-0.401503384,0.431490779,29.0,-1.399999619,22.10000038,-2.331376791,0.929088175,1.503751159,-6.549278736,-7.110168934,1.650107622,34.985435,135.9472448,0.067662559,17368.0,210102T081300947,4,0
-7.02937603,-8.328230858,-0.311246216,-0.974751592,-0.813837409,0.515790164,29.10000038,-1.5,22.0,-2.428408623,0.869288683,1.615045309,-6.563370228,-7.105272293,1.61482513,34.985435,135.9472448,0.067662559,17387.0,210102T081300965,4,0
-7.978677273,-8.6957407,0.128089786,-1.119526625,-0.844991565,0.790068686,29.20000076,-1.600000381,21.89999962,-2.355487585,0.828311324,1.554743648,-6.605005264,-7.081110954,1.549898386,34.985435,135.9472448,0.067662559,17408.0,210102T081300985,4,0
-7.140706539,-10.37647057,1.274912357,-1.27346468,-0.695329547,0.940341532,29.20000076,-1.700000763,21.79999924,-2.260712147,0.893385053,1.429598689,-6.734300137,-6.987236977,1.413544893,34.985435,135.9472448,0.067662559,17429.0,210102T081301007,4,0
-6.558915615,-9.891644478,2.516305923,-1.208712935,0.311987221,0.564048529,29.29999924,-1.899999619,21.70000076,-2.190810919,1.000680923,1.315351367,-6.799916267,-6.96127224,1.213350296,34.985435,135.9472448,0.067662559,17450.0,210102T081301028,4,0
-7.019799232,-9.528923035,4.320336819,-0.850135088,1.246611118,0.519455373,29.29999924,-2.0,21.70000076,-1.971583962,0.866323173,1.104223371,-6.852179527,-6.949090958,0.963416219,34.985435,135.9472448,0.067662559,17470.0,210102T081301048,4,0
-7.311892033,-9.747992516,4.12640667,-0.819591761,1.253941417,0.515179336,29.39999962,-2.200000763,21.60000038,-1.890154243,0.878814697,0.993342042,-6.901000023,-6.929373264,0.728258669,34.985435,135.9472448,0.067662559,17491.0,210102T081301068,4,0
-6.938396454,-8.983044624,2.815581083,-1.235591054,0.60703516,0.686832428,29.29999924,-2.5,21.5,-2.0543015,0.875923753,1.185302496,-6.952417374,-6.896705151,0.519380867,34.985435,135.9472448,0.067662559,17511.0,210102T081301090,4,0
-5.766434669,-8.961497307,-1.806425214,-1.37609005,0.021826221,0.785181761,29.29999924,-2.799999237,21.5,-2.365018368,0.937803149,1.498793006,-7.008531094,-6.850794315,0.342801332,34.985435,135.9472448,0.067662559,17529.0,210102T081301108,4,0
-5.637147903,-9.689333916,-4.070142746,-1.405411482,0.321761042,0.739366829,29.29299927,-3.240001678,21.39900017,-3.023208857,1.000773549,2.096204758,-7.058475971,-6.806521893,0.139914632,34.985435,135.9472448,0.067662559,17548.0,210102T081301126,4,99
-6.384139061,-9.449913979,-3.730166197,-1.525751948,1.559984922,0.426603854,29.14699936,-4.551998138,21.51000023,-3.126613855,0.906515837,2.193607807,-7.066910267,-6.794264317,-0.259172499,34.985435,135.9472448,0.067662559,17567.0,210102T081301146,4,99
-6.378153324,-9.619902611,-2.541445017,-1.563014746,2.860517025,0.174316525,28.85499954,-5.545001984,21.62299919,-2.851885319,0.950926781,1.949975252,-7.049371719,-6.796173096,-0.537409484,34.985435,135.9472448,0.067662559,17586.0,210102T081301165,4,99
-6.137536049,-10.57159805,-0.606930137,-1.424959183,3.525749207,-0.249013096,27.91799927,-7.083999634,23.00300026,-2.542822361,1.042672038,1.669364095,-6.947096348,-6.819337368,-1.185286522,34.985435,135.9472448,0.067662559,17605.0,210102T081301183,4,99
-7.072471619,-10.15261269,-2.127248287,-1.674803138,2.586238384,-0.881258667,26.98600006,-8.357997894,23.68899918,-2.697379351,0.941887796,1.862967253,-6.735306263,-6.88990593,-1.82626307,34.985435,135.9472448,0.067662559,17624.0,210102T081301203,4,99
-8.037335396,-8.562862396,-1.863885999,-1.819578171,2.523930073,-1.512282491,25.93000031,-9.466999054,24.52099991,-2.581443787,0.803966582,1.798671842,-6.44355917,-7.000498295,-2.375706434,34.985435,135.9472448,0.067662559,17643.0,210102T081301221,4,99
-10.10592556,-6.368576527,0.756567717,-1.307062268,3.007124662,-1.792058706,25.38500023,-9.800998688,26.0,-2.211252928,0.561057627,1.496071935,-6.077992916,-7.132479191,-2.890693426,34.985435,135.9472448,0.067662559,17662.0,210102T081301240,4,99
-11.95783997,-4.335899353,4.244919777,-0.535539508,2.853797436,-1.796945691,23.82699966,-9.833999634,27.8239994,-1.948266506,0.32926774,1.229682565,-5.706396103,-7.269816875,-3.279815197,34.985435,135.9472448,0.067662559,17681.0,210102T081301259,4,99
-13.23634434,-2.754528999,5.671864033,0.248200655,1.861141443,-1.458526254,23.82699966,-9.833999634,27.8239994,-1.91439414,0.246868134,1.189697385,-5.410979271,-7.412298679,-3.456816912,34.985435,135.9472448,0.067662559,17700.0,210102T081301278,4,99
-14.73631191,-0.766144514,5.46596241,1.902423739,0.609478593,-0.139668226,23.43099976,-9.142002106,28.45800018,-1.853446722,0.10883145,1.175743461,-5.362777233,-7.522110462,-3.29073,34.985435,135.9472448,0.067662559,17720.0,210102T081301298,4,99
-13.78940487,-1.001973391,3.415328741,2.35263133,0.220968291,0.478527397,22.93899918,-9.006000519,29.23800087,-1.835208178,0.026012002,1.281764269,-5.600209713,-7.540242672,-2.820073843,34.985435,135.9472448,0.067662559,17740.0,210102T081301317,4,99
-11.80580902,-2.766499996,1.098938584,2.971437931,-0.640351653,1.276317358,22.51499939,-8.203998566,29.24799919,-1.887507081,0.16467692,1.380326867,-6.014088631,-7.434362888,-2.175176859,34.985435,135.9472448,0.067662559,17759.0,210102T081301337,4,99
-11.59033012,-2.938882589,-1.159990668,3.30985713,-1.326964259,1.606184602,22.78199959,-7.423000336,29.67399979,-1.975957036,0.254168749,1.559980273,-6.473095417,-7.226635933,-1.430106282,34.985435,135.9472448,0.067662559,17778.0,210102T081301356,4,99
-11.55920601,-3.004723072,-1.918952703,3.48517561,-1.788167477,1.906730294,23.04100037,-6.729999542,29.69799995,-2.024884701,0.238116175,1.704867125,-6.92685461,-6.911278248,-0.65061307,34.985435,135.9472448,0.067662559,17798.0,210102T081301376,4,99
-11.09353352,-3.283647537,-2.334346771,3.726467371,-1.652555346,2.279358149,24.19599915,-5.762001038,29.53499985,-2.067929268,0.265162557,1.761164069,-7.359467506,-6.480729103,0.093665369,34.985435,135.9472448,0.067662559,17818.0,210102T081301396,4,99
-10.6254673,-3.523067713,-2.444479942,3.998302221,-1.080785513,2.67580986,24.63699913,-4.793998718,29.25,-2.116685152,0.312537283,1.7969203,-7.566886902,-6.223424911,0.426166147,34.985435,135.9472448,0.067662559,17837.0,210102T081301415,4,99
-9.485827446,-4.122815132,-2.914940596,4.102149487,-0.639740825,2.987351179,25.33300018,-3.817001343,28.95400047,-2.242217064,0.393758833,1.868931651,-7.968578815,-5.630205154,0.986369967,34.985435,135.9472448,0.067662559,17857.0,210102T081301436,4,0
-8.674192429,-4.222174644,-3.202244759,3.899952888,-0.540169775,3.133347988,25.39299965,-3.583000183,29.1420002,-2.322825432,0.428352773,1.924445271,-8.336870193,-4.968698978,1.406778455,34.985435,135.9472448,0.067662559,17877.0,210102T081301455,4,99
-7.708132267,-4.452018261,-3.399766445,3.679430723,-0.637297332,3.240860224,25.4829998,-3.201000214,27.49900055,-2.474980116,0.486151755,1.986192822,-8.654388428,-4.281937122,1.71376884,34.985435,135.9472448,0.067662559,17896.0,210102T081301475,4,99
-7.068880558,-4.830301762,-4.6842556,3.452799559,-0.675781846,3.22253418,26.26300049,-2.339000702,28.03300095,-2.590220928,0.503400743,2.06892395,-8.914705276,-3.596368551,1.940247059,34.985435,135.9472448,0.067662559,17916.0,210102T081301494,4,99
-6.494272232,-4.975151062,-5.254075527,3.039854765,-0.299488902,3.137012959,26.36499977,-2.565000534,28.08799934,-2.904390097,0.537161112,2.251020432,-9.124077797,-2.948415041,2.056320906,34.985435,135.9472448,0.067662559,17936.0,210102T081301514,4,99
-5.691017628,-4.659116745,-4.961983204,2.563990593,0.340697885,2.910382032,26.27199936,-2.821998596,28.24500084,-2.964995384,0.552874088,2.287866354,-9.304439545,-2.366859913,1.998947978,34.985435,135.9472448,0.067662559,17956.0,210102T081301534,4,99
-5.853823185,-4.163516521,-3.684676409,1.983057976,0.712103963,2.514541388,26.32600021,-2.202999115,28.19599915,-2.705711842,0.541837692,2.132587671,-9.5170784,-1.612055898,1.731153727,34.985435,135.9472448,0.067662559,17977.0,210102T081301555,4,99
-6.513425827,-3.810372114,-3.435679436,0.936645746,0.184316367,1.890847802,25.49300003,-3.570999146,27.96800041,-2.559871197,0.477495611,2.056182861,-9.571223259,-1.450927973,1.567448974,34.985435,135.9472448,0.067662559,17996.0,210102T081301574,4,99
-7.020996571,-2.857479811,-2.19428587,0.190168455,-0.496798366,1.724692464,25.71299934,-3.339000702,28.50699997,-2.22804904,0.3705194,1.873710394,-9.634407997,-1.235103846,1.350219011,34.985435,135.9472448,0.067662559,18015.0,210102T081301594,4,99
-6.432023048,-3.088520288,-0.355538964,-0.153137818,-1.163863182,1.445527077,25.73200035,-4.406002045,29.12999916,-2.089039803,0.447070241,1.626016498,-9.663842201,-1.065766931,1.282447457,34.985435,135.9472448,0.067662559,18034.0,210102T081301613,4,99
-6.773196697,-4.121618271,-0.36990416,-0.426194578,-1.679433465,0.92445904,26.29400063,-4.86700058,27.98399925,-2.182262897,0.545998871,1.625355124,-9.661595345,-0.979525745,1.365463853,34.985435,135.9472448,0.067662559,18053.0,210102T081301632,4,99
-8.634688377,-4.028244495,-0.16759412,-0.953371286,-2.023961544,0.545722544,27.04000092,-4.529998779,28.15999985,-2.089280605,0.436433554,1.590203285,-9.629599571,-1.007850528,1.557381749,34.985435,135.9472448,0.067662559,18072.0,210102T081301650,4,99
-8.937555313,-3.958812475,0.991199493,-1.380976915,-1.993418217,0.482803464,27.47400093,-6.034000397,26.47800064,-2.052716494,0.414709777,1.460344911,-9.575466156,-1.099296331,1.808970451,34.985435,135.9472448,0.067662559,18091.0,210102T081301669,4,99
-8.513781548,-4.578910828,1.484405041,-1.671137929,-1.665383577,0.593980908,27.58499908,-6.634998322,25.35300064,-2.078895807,0.487226218,1.398178339,-9.513526917,-1.205345511,2.051911592,34.985435,135.9472448,0.067662559,18110.0,210102T081301688,4,99
-13.60385418,-3.514688015,19.39662552,-0.170242041,-3.444834232,1.17308116,27.96899986,-7.243000031,23.74600029,-1.749732375,0.189593226,0.632403612,-9.426145554,-1.263822556,2.391845465,34.985435,135.9472448,0.067662559,18129.0,210102T081301708,4,99
-7.331045628,-6.125565052,6.588842869,1.284228086,-3.19437933,1.398490429,28.84900093,-7.298000336,23.38999939,-1.701420784,0.429064929,0.565150797,-9.221545219,-1.10396719,3.148768902,34.985435,135.9472448,0.067662559,18148.0,210102T081301727,4,99
-6.347028732,-5.841852188,4.649539471,1.697783947,-2.012355089,0.717375696,29.2140007,-7.048000336,23.02000046,-1.84232688,0.583797634,0.876159668,-9.031824112,-0.960423827,3.697852373,34.985435,135.9472448,0.067662559,18167.0,210102T081301745,4,99
-5.944802761,-5.639542103,4.264073372,1.414342403,-1.408820152,0.163931802,30.1079998,-6.895000458,21.23600006,-1.924244165,0.656716347,0.948568642,-8.9475317,-0.94709003,3.900655031,34.985435,135.9472448,0.067662559,18186.0,210102T081301764,4,99
-7.637503624,-3.872621298,4.209006786,1.254295707,-1.094835401,-0.048038438,30.23699951,-6.297000885,21.375,-1.924898148,0.417921841,1.067111135,-8.798852921,-0.973254979,4.21940279,34.985435,135.9472448,0.067662559,18205.0,210102T081301783,4,99
-6.281188011,-1.844732404,6.138733387,0.949473977,-0.955558121,0.032595772,30.39699936,-5.895000458,20.24200058,-1.773165464,0.207030013,0.79686749,-8.66933918,-1.010753512,4.471166611,34.985435,135.9472448,0.067662559,18225.0,210102T081301803,4,99
-9.331400871,-0.112527482,7.668628216,1.159611583,0.39506489,0.162710086,30.31399918,-6.335998535,21.16699982,-1.749452353,0.009316308,0.882898033,-8.568917274,-1.014267087,4.659970284,34.985435,135.9472448,0.067662559,18244.0,210102T081301822,4,99
-10.60870743,-1.647210717,10.05445004,1.623869181,0.6699543,1.112605572,30.60000038,-6.284000397,20.18400002,-1.769187093,0.112223223,0.812215149,-8.593078613,-0.887058139,4.641391754,34.985435,135.9472448,0.067662559,18264.0,210102T081301842,4,99
-10.81939793,-1.462857246,10.11550236,2.175480366,-1.42592442,1.837702513,30.96899986,-6.357997894,20.3010006,-1.76797986,0.098445207,0.819008589,-8.560885429,-0.535513818,4.753405094,34.985435,135.9472448,0.067662559,18284.0,210102T081301862,4,99
-10.4830122,-0.805648863,10.88882923,2.713652611,-2.242651224,1.90795207,31.46800041,-6.681999207,18.90600014,-1.771633744,0.069986753,0.777145803,-8.229893684,0.220350727,5.328289986,34.985435,135.9472448,0.067662559,18308.0,210102T081301886,4,99
-9.367314339,-0.179565132,10.64222622,2.984266043,-2.632383347,1.939717054,31.81200027,-7.535999298,17.97999954,-1.785454154,0.026434977,0.745635569,-7.89699316,0.784736156,5.761256695,34.985435,135.9472448,0.067662559,18327.0,210102T081301905,4,99
-8.391676903,1.036689281,8.35696125,2.93906188,-3.198655367,2.080216169,32.36500168,-7.51499939,16.29299927,-1.757334471,-0.087312736,0.787470937,-7.69618845,1.081285119,5.980793953,34.985435,135.9472448,0.067662559,18346.0,210102T081301924,4,99
-7.410054207,1.422155857,3.001131773,2.491297722,-3.124740839,2.418635607,33.03900146,-8.303001404,14.20699978,-1.716240048,-0.176045194,1.185980082,-7.22823,1.679300785,6.411164284,34.985435,135.9472448,0.067662559,18365.0,210102T081301943,4,99
-6.358999729,1.276109457,6.497863293,2.853540897,-1.507169485,2.302571058,33.30099869,-9.518001556,13.36999989,-1.793752551,-0.139448762,0.774597824,-6.809442997,2.265558004,6.683496475,34.985435,135.9472448,0.067662559,18384.0,210102T081301962,4,99
-5.402516365,2.904166698,9.92636013,3.598796368,-1.648279309,2.307458162,33.31800079,-10.65200043,13.50399971,-1.825624466,-0.251533359,0.498425305,-6.516464233,2.889160872,6.734897137,34.985435,135.9472448,0.067662559,18403.0,210102T081301981,4,99
-5.398924828,2.011129379,5.464765549,4.438736439,-1.981200933,2.61961031,33.21099854,-11.01499939,12.35700035,-1.783284307,-0.256053329,0.779337585,-6.127188683,3.625369072,6.744231224,34.985435,135.9472448,0.067662559,18424.0,210102T081302002,4,99
-3.742137194,3.949235678,3.955221176,4.477831841,-1.610405684,2.06005764,32.70299911,-11.78300095,11.89099979,-1.615039706,-0.627507389,0.757722497,-5.714475632,4.427033901,6.626955032,34.985435,135.9472448,0.067662559,18444.0,210102T081302022,4,99
-2.11527729,4.741716385,3.088520288,4.151629925,-1.229836583,1.346566916,32.6590004,-12.68000031,12.41100025,-1.612278938,-0.902509332,0.60050863,-5.379540443,5.12945652,6.39684391,34.985435,135.9472448,0.067662559,18464.0,210102T081302042,4,99
-2.632424831,6.052541733,1.966836691,3.441804171,-1.341624975,0.867037714,32.93299866,-12.22299957,12.7130003,-1.228093505,-1.073405027,0.929116666,-5.116873741,5.723514557,6.101588726,34.985435,135.9472448,0.067662559,18484.0,210102T081302062,4,99
-3.045424461,7.25323391,2.628833532,2.152267456,-1.307416558,0.441875488,33.03099823,-12.66799927,12.22700024,-1.2948035,-1.064379573,0.858684361,-4.874699593,6.172897339,5.856878281,34.985435,135.9472448,0.067662559,18504.0,210102T081302082,4,99
-3.033453465,8.153453827,2.8981812,1.509637356,-1.168750167,0.177981704,33.03099823,-12.66799927,12.22700024,-1.231032372,-1.078407288,0.916050017,-4.697715759,6.433605671,5.719315529,34.985435,135.9472448,0.067662559,18524.0,210102T081302102,4,99
-3.215412855,8.809465408,2.912546396,0.367319375,-0.782683253,-0.027269019,33.74700165,-12.33300018,10.30700016,-1.22887516,-1.113189578,0.834781706,-4.587594032,6.580870152,5.640614033,34.985435,135.9472448,0.067662559,18543.0,210102T081302121,4,99
-3.514688015,8.386888504,3.958812475,-0.106101185,-0.885308623,0.281217933,33.56299973,-12.36700058,9.862999916,-1.383277059,-1.007744074,0.726041377,-4.477540016,6.669195175,5.625288486,34.985435,135.9472448,0.067662559,18562.0,210102T081302141,4,99
-3.183091164,7.656657219,4.467580318,-0.138477042,-1.099722385,0.448594987,33.72100067,-12.63999939,9.274999619,-1.497728348,-0.949119866,0.619057178,-4.309837341,6.745761871,5.664837837,34.985435,135.9472448,0.067662559,18581.0,210102T081302159,4,99
-3.465606928,7.709329605,5.753266811,-0.098159939,-1.499839067,0.548166037,33.7140007,-13.56299973,8.703000069,-1.613138795,-0.854117632,0.542161822,-4.094484329,6.82291317,5.731792927,34.985435,135.9472448,0.067662559,18600.0,210102T081302178,4,99
-2.263717651,7.20894146,4.042609692,-0.141531378,-1.815656424,0.550609469,33.7140007,-13.56299973,8.703000069,-1.681159616,-0.826945722,0.4654724,-3.815528631,6.893856525,5.838397026,34.985435,135.9472448,0.067662559,18619.0,210102T081302198,4,0
-1.468842745,8.305485725,3.446453333,-0.253930569,-1.694705129,0.559772491,33.8769989,-13.29199982,7.386000156,-1.463948488,-1.096822858,0.531131208,-3.510926008,6.96378231,5.945547581,34.985435,135.9472448,0.067662559,18638.0,210102T081302216,4,0
-0.678756177,7.590816498,6.221333027,-0.490946323,-1.028862,0.357576072,33.25799942,-14.06299973,6.453000069,-1.778434634,-1.049441338,0.187117785,-3.274897337,6.996558666,6.040994167,34.985435,135.9472448,0.067662559,18657.0,210102T081302235,4,0
-0.045489833,7.171831131,6.752845764,-0.423140258,-0.638519108,-0.06819699,33.97399902,-13.77799988,6.471000195,-1.960969567,-0.815467179,0.006736293,-3.195297718,6.996239662,6.083838463,34.985435,135.9472448,0.067662559,18676.0,210102T081302254,4,0
0.211886853,7.705738068,8.328230858,-0.189178869,-0.515124321,-0.497635275,34.19599915,-13.78100204,5.53000021,-1.972477555,-0.74643302,-0.025436511,-3.078608513,6.980033398,6.162117958,34.985435,135.9472448,0.067662559,18695.0,210102T081302273,4,0
-1.702277422,7.819462776,7.91163969,0.123584144,-0.802841842,-0.969223261,34.04000092,-13.18600082,4.856999874,-1.794583917,-0.768228233,0.211930186,-3.025249243,6.953605175,6.218169689,34.985435,135.9472448,0.067662559,18714.0,210102T081302292,4,0
-3.257311344,8.850166321,6.794744492,0.443677545,-1.027029395,-0.967390656,34.06900024,-13.10300064,4.230999947,-1.576502323,-0.865481615,0.447021574,-2.999220371,6.935376167,6.251049995,34.985435,135.9472448,0.067662559,18733.0,210102T081302311,4,0
-2.808398485,7.54532671,7.007828236,0.524922609,-1.128432989,-0.77741152,34.45299911,-12.1609993,3.519999981,-1.626354456,-0.785113752,0.38115415,-2.965302944,6.951591015,6.249220848,34.985435,135.9472448,0.067662559,18752.0,210102T081302330,4,0
-2.704250813,7.462726593,7.702147007,0.710625648,-1.563369036,-0.669288397,34.60400009,-11.95899963,3.907999992,-1.675860763,-0.740607321,0.337657571,-2.896134138,6.982468128,6.247234344,34.985435,135.9472448,0.067662559,18771.0,210102T081302349,4,0
-3.661931515,7.533355713,5.986701488,0.875559211,-2.163238764,-0.533065438,34.68999863,-12.20399857,1.666999817,-1.443929791,-0.820809782,0.548961759,-2.761124849,7.043595791,6.239739895,34.985435,135.9472448,0.067662559,18790.0,210102T081302368,4,0
-4.401739597,7.065289021,4.707000732,0.835242152,-2.321452856,-0.433494419,35.05599976,-11.63100052,0.654999733,-1.331018686,-0.795754492,0.660893321,-2.546123505,7.127091408,6.236362457,34.985435,135.9472448,0.067662559,18808.0,210102T081302386,4,0
-3.64277792,6.791152954,3.833117008,0.709403872,-2.168125868,-0.176320136,34.94300079,-11.5530014,-0.258999825,-1.157789946,-0.883594692,0.746575356,-2.331994534,7.208521843,6.226509094,34.985435,135.9472448,0.067662559,18827.0,210102T081302406,4,0
-3.598485231,6.727706909,3.622427225,0.187724993,-2.035567999,-0.066364393,34.67300034,-11.21300125,-0.961999893,-1.065601468,-0.921592653,0.782082498,-2.232361555,7.235773087,6.231416225,34.985435,135.9472448,0.067662559,18846.0,210102T081302425,4,0
