-22.13983154,-9.482711792,-1.517959595,0.245895386,4.951980591,-0.172271729,0.0,0.0,0.0,0.0,0.0,0.0,-7.765006542,-5.687616825,-1.877782822,34.9854406,135.9472568,0.065707736,38084.0,210102T121622779,4,99
-12.91139221,-7.555374146,-11.30784607,-0.410308838,0.991317749,0.848251343,0.0,0.0,0.0,0.0,0.0,0.0,-7.739049911,-5.562330723,-2.310405493,34.9854406,135.9472568,0.065707736,38102.0,210102T121622798,4,99
-7.848846436,-8.850631714,-7.750061035,-1.340286255,-0.64704895,-0.649520874,0.0,0.0,0.0,0.0,0.0,0.0,-7.734253883,-5.522346497,-2.41979003,34.9854406,135.9472568,0.065707736,38123.0,210102T121622818,4,99
-8.489303589,-10.21772766,-4.258117676,-0.671295166,-0.887802124,-0.670822144,0.0,0.0,0.0,0.0,0.0,0.0,-7.682064533,-5.607161999,-2.390817881,34.9854406,135.9472568,0.065707736,38142.0,210102T121622838,4,99
-10.58662415,-9.521011353,-4.274871826,-0.16104126,-0.389266968,-0.328872681,0.0,0.0,0.0,0.0,0.0,0.0,-7.653036118,-5.66490984,-2.347386122,34.9854406,135.9472568,0.065707736,38163.0,210102T121622858,4,99
-12.27572632,-9.096038818,-3.756530762,0.007278442,-1.28302002,-0.334197998,0.0,0.0,0.0,0.0,0.0,0.0,-7.660162449,-5.697699547,-2.242434978,34.9854406,135.9472568,0.065707736,38182.0,210102T121622877,4,99
-14.37663269,-8.639953613,-2.875457764,-0.004440308,-2.706207275,-0.155227661,0.0,0.0,0.0,0.0,0.0,0.0,-7.721961975,-5.73938942,-1.897652745,34.9854406,135.9472568,0.065707736,38201.0,210102T121622897,4,99
-12.4493103,-7.71937561,-3.274093628,0.330047607,-2.723251343,0.430664063,0.0,0.0,0.0,0.0,0.0,0.0,-7.844010353,-5.708605289,-1.433085322,34.9854406,135.9472568,0.065707736,38221.0,210102T121622916,4,99
-7.423873901,-6.525863647,-2.516342163,-0.192993164,-3.398635864,0.701248169,0.0,0.0,0.0,0.0,0.0,0.0,-7.994018555,-5.603142262,-0.933192432,34.9854406,135.9472568,0.065707736,38241.0,210102T121622936,4,99
-2.900039673,-4.51953125,-0.509994507,-0.624435425,-3.864151001,0.49458313,0.0,0.0,0.0,0.0,0.0,0.0,-8.105471611,-5.506299496,-0.3903777,34.9854406,135.9472568,0.065707736,38261.0,210102T121622956,4,99
-4.474227905,-5.630432129,-1.39704895,-0.777832031,-4.158172607,0.165405273,0.0,0.0,0.0,0.0,0.0,0.0,-8.133288383,-5.475996971,0.182944253,34.9854406,135.9472568,0.065707736,38280.0,210102T121622975,4,99
-7.908706665,-0.904281616,6.605575562,-0.004440308,-3.995178223,2.144668579,0.0,0.0,0.0,0.0,0.0,0.0,-8.288002968,-5.171809673,0.855442762,34.9854406,135.9472568,0.065707736,38300.0,210102T121622995,4,99
-0.133529663,-5.461639404,-3.368667603,1.066146851,-2.02444458,1.847457886,0.0,0.0,0.0,0.0,0.0,0.0,-8.421546936,-4.868943691,1.241494298,34.9854406,135.9472568,0.065707736,38319.0,210102T121623014,4,99
-4.028900146,-3.219482422,1.065383911,0.315139771,-2.094741821,1.092193604,0.0,0.0,0.0,0.0,0.0,0.0,-8.474317551,-4.64546442,1.66613102,34.9854406,135.9472568,0.065707736,38339.0,210102T121623034,4,99
-4.591537476,-2.643676758,2.600067139,0.013671875,-1.826309204,1.185928345,0.0,0.0,0.0,0.0,0.0,0.0,-8.501840591,-4.456692696,2.006737471,34.9854406,135.9472568,0.065707736,38358.0,210102T121623053,4,99
-6.013687134,-2.291717529,2.051803589,-0.087539673,-0.843063354,1.781417847,0.0,0.0,0.0,0.0,0.0,0.0,-8.593377113,-4.186521053,2.190274,34.9854406,135.9472568,0.065707736,38378.0,210102T121623073,4,99
-10.19396973,-0.012435913,1.325164795,-0.353851318,-0.996459961,2.336425781,0.0,0.0,0.0,0.0,0.0,0.0,-8.724057198,-3.816439867,2.344356537,34.9854406,135.9472568,0.065707736,38398.0,210102T121623093,4,99
7.026321411,3.332260132,-2.578582764,-0.710708618,-1.638809204,3.328186035,0.0,0.0,0.0,0.0,0.0,0.0,-8.860513687,-3.386632919,2.488455296,34.9854406,135.9472568,0.065707736,38418.0,210102T121623113,4,99
-2.998199463,-0.358398438,3.098068237,-1.937896729,-0.697128296,2.095672607,0.0,0.0,0.0,0.0,0.0,0.0,-8.988007545,-2.91415596,2.625606775,34.9854406,135.9472568,0.065707736,38437.0,210102T121623132,4,99
-5.891586304,-0.620574951,6.759994507,-1.128295898,-0.305099487,1.914581299,0.0,0.0,0.0,0.0,0.0,0.0,-9.048750877,-2.694980383,2.650959015,34.9854406,135.9472568,0.065707736,38456.0,210102T121623152,4,99
-5.108688354,-1.895477295,3.687042236,-0.210037231,0.774002075,1.919906616,0.0,0.0,0.0,0.0,0.0,0.0,-9.166902542,-2.371328354,2.552464962,34.9854406,135.9472568,0.065707736,38477.0,210102T121623172,4,99
-3.643432617,-2.619720459,2.938858032,0.388641357,1.297058105,1.502319336,0.0,0.0,0.0,0.0,0.0,0.0,-9.299552917,-2.039220333,2.351655722,34.9854406,135.9472568,0.065707736,38497.0,210102T121623192,4,99
-3.902008057,-3.719863892,5.625152588,0.694366455,1.469619751,0.880203247,0.0,0.0,0.0,0.0,0.0,0.0,-9.396818161,-1.82324779,2.132123709,34.9854406,135.9472568,0.065707736,38517.0,210102T121623212,4,99
-2.752792358,-4.251373291,6.732467651,1.490127563,2.08001709,0.420013428,0.0,0.0,0.0,0.0,0.0,0.0,-9.497347832,-1.65000248,1.802292109,34.9854406,135.9472568,0.065707736,38537.0,210102T121623232,4,99
-5.526473999,-4.459671021,5.261230469,2.405181885,2.900283813,-0.859375,0.0,0.0,0.0,0.0,0.0,0.0,-9.557252884,-1.680807233,1.415699244,34.9854406,135.9472568,0.065707736,38557.0,210102T121623252,4,99
-6.450637817,-1.907455444,1.93447876,2.502120972,3.584182739,-1.866043091,0.0,0.0,0.0,0.0,0.0,0.0,-9.590198517,-1.899530172,0.768295228,34.9854406,135.9472568,0.065707736,38578.0,210102T121623273,4,99
-13.23939514,-6.424118042,-2.153610229,2.46270752,2.321838379,-2.826919556,0.0,0.0,0.0,0.0,0.0,0.0,-9.509099007,-2.38277483,0.264214754,34.9854406,135.9472568,0.065707736,38597.0,210102T121623292,4,99
-5.06918335,-4.088577271,11.03005981,3.534362793,2.927978516,-3.020797729,0.0,0.0,0.0,0.0,0.0,0.0,-9.352143288,-2.950895309,-0.004627169,34.9854406,135.9472568,0.065707736,38616.0,210102T121623312,4,99
-7.296981812,-10.61038208,-5.475570679,4.890441895,4.378860474,-2.843963623,0.0,0.0,0.0,0.0,0.0,0.0,-9.129802704,-3.553573608,-0.434965551,34.9854406,135.9472568,0.065707736,38635.0,210102T121623330,4,99
-6.139389038,-9.922042847,-14.56634521,3.418243408,4.826278687,-2.404006958,0.0,0.0,0.0,0.0,0.0,0.0,-8.923420906,-3.96617198,-0.901349306,34.9854406,135.9472568,0.065707736,38654.0,210102T121623350,4,99
-0.985870361,-6.729370117,-2.02671814,2.526626587,5.544265747,-2.397613525,0.0,0.0,0.0,0.0,0.0,0.0,-8.590600014,-4.467608929,-1.553205967,34.9854406,135.9472568,0.065707736,38673.0,210102T121623368,4,99
3.540374756,-13.00816345,-0.790115356,4.260879517,6.997283936,-4.179794312,0.0,0.0,0.0,0.0,0.0,0.0,-7.97315073,-5.212928295,-2.32908535,34.9854406,135.9472568,0.065707736,38691.0,210102T121623387,4,99
-2.695327759,-16.78622437,-7.624359131,4.942642212,6.031082153,-5.258911133,0.0,0.0,0.0,0.0,0.0,0.0,-7.275371075,-6.013050079,-2.661316156,34.9854406,135.9472568,0.065707736,38711.0,210102T121623406,4,99
-5.891586304,-11.54769897,-7.009048462,4.020126343,4.67288208,-4.984069824,0.0,0.0,0.0,0.0,0.0,0.0,-6.271988392,-6.993210793,-2.815589666,34.9854406,135.9472568,0.065707736,38731.0,210102T121623426,4,99
-1.93157959,-10.95872498,-6.912094116,3.448074341,3.108001709,-4.835998535,0.0,0.0,0.0,0.0,0.0,0.0,-5.314805508,-7.775975704,-2.730829954,34.9854406,135.9472568,0.065707736,38751.0,210102T121623446,4,99
-1.64666748,-12.43714905,-8.764007568,2.596939087,1.291732788,-4.991531372,0.0,0.0,0.0,0.0,0.0,0.0,-4.372646809,-8.425452232,-2.462130308,34.9854406,135.9472568,0.065707736,38771.0,210102T121623466,4,99
-3.025726318,-12.46348572,-7.952377319,1.686126709,0.062408447,-4.861572266,0.0,0.0,0.0,0.0,0.0,0.0,-3.465941906,-8.914451599,-2.1656847,34.9854406,135.9472568,0.065707736,38790.0,210102T121623486,4,99
-5.629425049,-12.55207825,-8.23727417,0.908493042,0.03578186,-4.148910522,0.0,0.0,0.0,0.0,0.0,0.0,-2.642797947,-9.237050056,-1.965426326,34.9854406,135.9472568,0.065707736,38810.0,210102T121623505,4,99
-7.082702637,-12.14506531,-7.134750366,-0.033203125,0.125259399,-2.986709595,0.0,0.0,0.0,0.0,0.0,0.0,-2.141499758,-9.374330521,-1.925174713,34.9854406,135.9472568,0.065707736,38829.0,210102T121623524,4,99
-5.829345703,-12.60952759,-4.374237061,-0.562637329,-0.141052246,-2.157928467,0.0,0.0,0.0,0.0,0.0,0.0,-1.555711269,-9.468119621,-2.026045799,34.9854406,135.9472568,0.065707736,38849.0,210102T121623544,4,99
-5.43548584,-14.98817444,-3.124465942,-0.734146118,-0.485137939,-1.856460571,0.0,0.0,0.0,0.0,0.0,0.0,-1.300285697,-9.486004829,-2.120225906,34.9854406,135.9472568,0.065707736,38868.0,210102T121623564,4,99
-6.973770142,-15.57116699,-1.719070435,-0.751190186,-0.75038147,-1.539016724,0.0,0.0,0.0,0.0,0.0,0.0,-1.027822971,-9.490252495,-2.247010946,34.9854406,135.9472568,0.065707736,38888.0,210102T121623583,4,99
-8.28578186,-13.68333435,-0.578231812,-0.464645386,-0.933609009,-0.72088623,0.0,0.0,0.0,0.0,0.0,0.0,-0.898397505,-9.483242035,-2.330533743,34.9854406,135.9472568,0.065707736,38907.0,210102T121623602,4,99
-6.886383057,-11.89845276,-0.798492432,-0.158905029,-1.220169067,0.083389282,0.0,0.0,0.0,0.0,0.0,0.0,-0.943152606,-9.474235535,-2.349407911,34.9854406,135.9472568,0.065707736,38927.0,210102T121623622,4,99
-3.805038452,-11.29391479,-0.767364502,0.063735962,-1.496063232,0.601104736,0.0,0.0,0.0,0.0,0.0,0.0,-1.113362551,-9.464630127,-2.313350201,34.9854406,135.9472568,0.065707736,38946.0,210102T121623641,4,99
-1.870529175,-10.81987,-0.106567383,0.283172607,-1.48008728,0.74810791,0.0,0.0,0.0,0.0,0.0,0.0,-1.272999644,-9.460092545,-2.248668194,34.9854406,135.9472568,0.065707736,38965.0,210102T121623661,4,99
-1.343795776,-10.26800537,-0.233459473,0.650695801,-1.295806885,0.627731323,0.0,0.0,0.0,0.0,0.0,0.0,-1.466037154,-9.466380119,-2.099704027,34.9854406,135.9472568,0.065707736,38985.0,210102T121623680,4,99
-2.021362305,-9.136749268,-1.078613281,0.858413696,-1.245727539,0.493515015,0.0,0.0,0.0,0.0,0.0,0.0,-1.620705009,-9.48306942,-1.901340842,34.9854406,135.9472568,0.065707736,39004.0,210102T121623699,4,99
-2.289505005,-8.238922119,-2.393035889,0.838180542,-1.296859741,0.509490967,0.0,0.0,0.0,0.0,0.0,0.0,-1.765904069,-9.496758461,-1.69220078,34.9854406,135.9472568,0.065707736,39022.0,210102T121623718,4,99
-2.165008545,-8.043792725,-3.116088867,0.682647705,-1.290466309,0.549972534,0.0,0.0,0.0,0.0,0.0,0.0,-1.878333688,-9.498764992,-1.554253459,34.9854406,135.9472568,0.065707736,39041.0,210102T121623736,4,0
-1.513793945,-8.446014404,-3.447677612,0.39503479,-1.09765625,0.469009399,0.0,0.0,0.0,0.0,0.0,0.0,-2.012838125,-9.492250443,-1.41988039,34.9854406,135.9472568,0.065707736,39061.0,210102T121623756,4,0
-1.414428711,-8.493896484,-2.725830078,0.157470703,-0.599121094,0.278335571,0.0,0.0,0.0,0.0,0.0,0.0,-2.100736856,-9.483380318,-1.350108981,34.9854406,135.9472568,0.065707736,39080.0,210102T121623776,4,0
-1.968688965,-8.514251709,-2.432540894,0.02432251,0.022994995,0.145172119,0.0,0.0,0.0,0.0,0.0,0.0,-2.141936541,-9.476463318,-1.333845735,34.9854406,135.9472568,0.065707736,39100.0,210102T121623795,4,0
-2.658218384,-8.854232788,-2.12487793,-0.11630249,0.381988525,0.068466187,0.0,0.0,0.0,0.0,0.0,0.0,-2.153996229,-9.469530106,-1.36333549,34.9854406,135.9472568,0.065707736,39120.0,210102T121623815,0,0
-3.134658813,-9.182235718,-1.54069519,-0.180206299,0.43737793,0.051422119,0.0,0.0,0.0,0.0,0.0,0.0,-2.156717777,-9.461165428,-1.416087389,34.9854406,135.9472568,0.065707736,39139.0,210102T121623834,0,0
-3.427947998,-9.574890137,-0.870315552,-0.169555664,0.373474121,0.084457397,0.0,0.0,0.0,0.0,0.0,0.0,-2.164096355,-9.451786041,-1.466565728,34.9854406,135.9472568,0.065707736,39158.0,210102T121623854,0,0
-3.314224243,-9.586853027,-0.658432007,-0.122695923,0.295700073,0.143035889,0.0,0.0,0.0,0.0,0.0,0.0,-2.178619862,-9.44410038,-1.494305491,34.9854406,135.9472568,0.065707736,39178.0,210102T121623873,0,0
-2.858139038,-9.595230103,-0.632095337,-0.051315308,0.171066284,0.213348389,0.0,0.0,0.0,0.0,0.0,0.0,-2.211701393,-9.43321228,-1.514358521,34.9854406,135.9472568,0.065707736,39197.0,210102T121623892,0,0
-2.436752319,-9.518615723,-0.812866211,0.027511597,0.058151245,0.243179321,0.0,0.0,0.0,0.0,0.0,0.0,-2.255353212,-9.422787666,-1.514875054,34.9854406,135.9472568,0.065707736,39217.0,210102T121623912,0,0
-2.30267334,-9.443206787,-1.130096436,0.075454712,-0.029205322,0.230392456,0.0,0.0,0.0,0.0,0.0,0.0,-2.301136017,-9.413919449,-1.50108552,34.9854406,135.9472568,0.065707736,39236.0,210102T121623931,0,0
-2.392456055,-9.388137817,-1.422180176,0.086105347,-0.097381592,0.221878052,0.0,0.0,0.0,0.0,0.0,0.0,-2.346475363,-9.406022072,-1.480264306,34.9854406,135.9472568,0.065707736,39255.0,210102T121623950,0,0
-2.409225464,-9.337860107,-1.537109375,0.062667847,-0.1847229,0.216552734,0.0,0.0,0.0,0.0,0.0,0.0,-2.38144803,-9.399683952,-1.464588165,34.9854406,135.9472568,0.065707736,39275.0,210102T121623970,0,0
-2.423583984,-9.283981323,-1.654418945,0.022186279,-0.2315979,0.209091187,0.0,0.0,0.0,0.0,0.0,0.0,-2.428623676,-9.390303612,-1.447196603,34.9854406,135.9472568,0.065707736,39294.0,210102T121623989,0,0
-2.522949219,-9.198989868,-1.562240601,-0.027877808,-0.242248535,0.182449341,0.0,0.0,0.0,0.0,0.0,0.0,-2.472816944,-9.38021946,-1.437727094,34.9854406,135.9472568,0.065707736,39314.0,210102T121624009,0,0
-2.582794189,-9.159484863,-1.509567261,-0.068359375,-0.220947266,0.1355896,0.0,0.0,0.0,0.0,0.0,0.0,-2.509686708,-9.370518684,-1.437087178,34.9854406,135.9472568,0.065707736,39333.0,210102T121624028,0,0
-2.906021118,-9.210968018,-1.255783081,-0.08114624,-0.204971313,0.083389282,0.0,0.0,0.0,0.0,0.0,0.0,-2.529463291,-9.364701271,-1.440337062,34.9854406,135.9472568,0.065707736,39352.0,210102T121624047,0,0
-3.155014038,-9.276809692,-1.27494812,-0.068359375,-0.165557861,0.054626465,0.0,0.0,0.0,0.0,0.0,0.0,-2.548641205,-9.358901978,-1.444215059,34.9854406,135.9472568,0.065707736,39371.0,210102T121624066,0,0
-3.310638428,-9.299545288,-1.158828735,-0.033203125,-0.103775024,0.098297119,0.0,0.0,0.0,0.0,0.0,0.0,-2.576055288,-9.351009369,-1.446705461,34.9854406,135.9472568,0.065707736,39391.0,210102T121624087,0,0
-3.334579468,-9.260040283,-1.217483521,0.006210327,-0.060089111,0.152633667,0.0,0.0,0.0,0.0,0.0,0.0,-2.599632978,-9.344966888,-1.443564892,34.9854406,135.9472568,0.065707736,39410.0,210102T121624106,0,0
-3.119094849,-9.181030273,-1.403030396,0.014724731,-0.056900024,0.171798706,0.0,0.0,0.0,0.0,0.0,0.0,-2.636228085,-9.335689545,-1.437213063,34.9854406,135.9472568,0.065707736,39429.0,210102T121624125,0,0
-2.956298828,-9.117584229,-1.527526855,-0.009765625,-0.072875977,0.150497437,0.0,0.0,0.0,0.0,0.0,0.0,-2.670225143,-9.326538086,-1.433863163,34.9854406,135.9472568,0.065707736,39450.0,210102T121624146,0,0
-2.858139038,-9.194198608,-1.453308105,-0.028945923,-0.071807861,0.132385254,0.0,0.0,0.0,0.0,0.0,0.0,-2.700185776,-9.317783356,-1.434668899,34.9854406,135.9472568,0.065707736,39469.0,210102T121624164,0,0
-2.739624023,-9.221740723,-1.363525391,-0.021484375,-0.05796814,0.108947754,0.0,0.0,0.0,0.0,0.0,0.0,-2.723657846,-9.31078434,-1.435749173,34.9854406,135.9472568,0.065707736,39488.0,210102T121624183,0,0
-2.883270264,-9.277999878,-1.358734131,-0.005508423,-0.038787842,0.06741333,0.0,0.0,0.0,0.0,0.0,0.0,-2.735817194,-9.307352066,-1.434886932,34.9854406,135.9472568,0.065707736,39506.0,210102T121624202,0,0
-2.980239868,-9.354614258,-1.419784546,-0.001251221,-0.033462524,0.05569458,0.0,0.0,0.0,0.0,0.0,0.0,-2.749275923,-9.303682327,-1.432957768,34.9854406,135.9472568,0.065707736,39525.0,210102T121624221,0,0
-3.101150513,-9.372573853,-1.39944458,-0.011901855,-0.027069092,0.049301147,0.0,0.0,0.0,0.0,0.0,0.0,-2.761308432,-9.300167084,-1.432636499,34.9854406,135.9472568,0.065707736,39544.0,210102T121624239,0,0
-2.992202759,-9.346237183,-1.356338501,-0.02041626,-0.027069092,0.050369263,0.0,0.0,0.0,0.0,0.0,0.0,-2.769817352,-9.297437668,-1.433923244,34.9854406,135.9472568,0.065707736,39563.0,210102T121624258,0,0
-2.907211304,-9.317504883,-1.260574341,-0.009765625,-0.018554688,0.038650513,0.0,0.0,0.0,0.0,0.0,0.0,-2.780059099,-9.294492722,-1.433200955,34.9854406,135.9472568,0.065707736,39582.0,210102T121624278,0,0
-3.031707764,-9.232513428,-1.356338501,-0.007644653,-0.027069092,0.023727417,0.0,0.0,0.0,0.0,0.0,0.0,-2.792541504,-9.291269302,-1.429831028,34.9854406,135.9472568,0.065707736,39601.0,210102T121624296,0,0
-2.999389648,-9.264831543,-1.369506836,-0.007644653,-0.031326294,0.026931763,0.0,0.0,0.0,0.0,0.0,0.0,-2.802959681,-9.288453102,-1.427742362,34.9854406,135.9472568,0.065707736,39620.0,210102T121624315,0,0
-3.114318848,-9.258850098,-1.37789917,-0.01083374,-0.029205322,0.02053833,0.0,0.0,0.0,0.0,0.0,0.0,-2.816615343,-9.284673691,-1.425445437,34.9854406,135.9472568,0.065707736,39639.0,210102T121624335,0,0
-3.140655518,-9.226531982,-1.32762146,-0.019363403,-0.021743774,0.024795532,0.0,0.0,0.0,0.0,0.0,0.0,-2.832291603,-9.279959679,-1.425085068,34.9854406,135.9472568,0.065707736,39658.0,210102T121624353,0,0
-3.019744873,-9.267227173,-1.326416016,-0.005508423,-0.01322937,0.03225708,0.0,0.0,0.0,0.0,0.0,0.0,-2.846707344,-9.275959969,-1.422392964,34.9854406,135.9472568,0.065707736,39677.0,210102T121624373,0,0
-2.971862793,-9.292373657,-1.415008545,-0.000183,-0.016418457,0.017333984,0.0,0.0,0.0,0.0,0.0,0.0,-2.852625847,-9.274476051,-1.420211315,34.9854406,135.9472568,0.065707736,39696.0,210102T121624392,0,0
-2.983825684,-9.309127808,-1.381484985,-0.000183,-0.014282227,-0.000763,0.0,0.0,0.0,0.0,0.0,0.0,-2.857729912,-9.273198128,-1.418294191,34.9854406,135.9472568,0.065707736,39715.0,210102T121624410,0,0
-3.231628418,-9.345046997,-1.498794556,-0.004440308,-0.01109314,-0.00289917,0.0,0.0,0.0,0.0,0.0,0.0,-2.865495682,-9.270802498,-1.418287039,34.9854406,135.9472568,0.065707736,39734.0,210102T121624430,0,0
-3.178955078,-9.336654663,-1.68196106,-0.03213501,-0.020675659,0.021606445,0.0,0.0,0.0,0.0,0.0,0.0,-2.878921509,-9.26557827,-1.425223708,34.9854406,135.9472568,0.065707736,39754.0,210102T121624449,0,0
-2.982635498,-9.456375122,-2.091369629,-0.099258423,0.020874023,0.0184021,0.0,0.0,0.0,0.0,0.0,0.0,-2.884423733,-9.258522987,-1.459532142,34.9854406,135.9472568,0.065707736,39773.0,210102T121624468,0,0
-3.066436768,-9.451583862,-2.12727356,-0.214294434,0.064544678,0.00668335,0.0,0.0,0.0,0.0,0.0,0.0,-2.885026693,-9.253338814,-1.490876436,34.9854406,135.9472568,0.065707736,39792.0,210102T121624488,0,0
-3.050872803,-9.488693237,-1.790893555,-0.270767212,0.061340332,-0.013549805,0.0,0.0,0.0,0.0,0.0,0.0,-2.882534266,-9.245269775,-1.544794917,34.9854406,135.9472568,0.065707736,39812.0,210102T121624507,0,0
-3.002990723,-9.318710327,-1.983627319,-0.289932251,0.056015015,-0.023132324,0.0,0.0,0.0,0.0,0.0,0.0,-2.877597332,-9.237293243,-1.600701571,34.9854406,135.9472568,0.065707736,39831.0,210102T121624527,0,0
-3.585968018,-9.191818237,-3.497955322,-0.558380127,0.256286621,0.001358032,0.0,0.0,0.0,0.0,0.0,0.0,-2.871358871,-9.221824646,-1.698127031,34.9854406,135.9472568,0.065707736,39850.0,210102T121624546,0,0
-3.820602417,-9.864578247,-3.196289063,-0.906723022,0.361755371,0.129196167,0.0,0.0,0.0,0.0,0.0,0.0,-2.876518488,-9.186035156,-1.874242306,34.9854406,135.9472568,0.065707736,39870.0,210102T121624565,0,0
-4.121078491,-10.52897644,-2.312820435,-0.909912109,0.252029419,0.200561523,0.0,0.0,0.0,0.0,0.0,0.0,-2.895449638,-9.149950981,-2.016223907,34.9854406,135.9472568,0.065707736,39889.0,210102T121624584,0,0
-3.603927612,-10.02140808,-1.936935425,-0.776763916,0.226455688,0.326263428,0.0,0.0,0.0,0.0,0.0,0.0,-2.940610409,-9.096790314,-2.184402704,34.9854406,135.9472568,0.065707736,39908.0,210102T121624604,0,0
-1.552093506,-7.423690796,-1.561050415,-0.609512329,0.042175293,0.110015869,0.0,0.0,0.0,0.0,0.0,0.0,-2.979426861,-9.052629471,-2.3115592,34.9854406,135.9472568,0.065707736,39927.0,210102T121624623,0,0
-2.516967773,-8.991897583,-2.348739624,-0.627624512,-0.077133179,-0.286254883,0.0,0.0,0.0,0.0,0.0,0.0,-2.946685553,-9.034426689,-2.422101736,34.9854406,135.9472568,0.065707736,39947.0,210102T121624642,0,0
-2.576812744,-9.142730713,-2.391830444,-0.690475464,-0.084594727,-0.399169922,0.0,0.0,0.0,0.0,0.0,0.0,-2.89812851,-9.026101112,-2.510130167,34.9854406,135.9472568,0.065707736,39966.0,210102T121624661,0,0
-2.555267334,-7.86781311,-1.77293396,-0.679824829,0.309555054,-0.440719604,0.0,0.0,0.0,0.0,0.0,0.0,-2.813693523,-9.014757156,-2.643419504,34.9854406,135.9472568,0.065707736,39985.0,210102T121624681,0,0
-1.98425293,-8.468765259,-1.47605896,-0.43800354,0.271209717,-0.482269287,0.0,0.0,0.0,0.0,0.0,0.0,-2.705835819,-9.013379097,-2.758230686,34.9854406,135.9472568,0.065707736,40006.0,210102T121624701,0,0
-1.87411499,-9.391723633,-1.088195801,-0.265426636,-0.101638794,-0.483337402,0.0,0.0,0.0,0.0,0.0,0.0,-2.615665197,-9.023891449,-2.810349703,34.9854406,135.9472568,0.065707736,40025.0,210102T121624721,0,0
-1.827423096,-9.877746582,-0.663223267,-0.074752808,-0.032394409,-0.515289307,0.0,0.0,0.0,0.0,0.0,0.0,-2.522591114,-9.045852661,-2.824794531,34.9854406,135.9472568,0.065707736,40044.0,210102T121624739,0,0
-1.80708313,-9.559326172,-0.901443481,0.185165405,0.161483765,-0.486526489,0.0,0.0,0.0,0.0,0.0,0.0,-2.422435284,-9.080404282,-2.801508665,34.9854406,135.9472568,0.065707736,40064.0,210102T121624759,0,0
-2.203323364,-9.173858643,-1.776519775,0.285308838,0.295700073,-0.424743652,0.0,0.0,0.0,0.0,0.0,0.0,-2.32567215,-9.118546486,-2.759301186,34.9854406,135.9472568,0.065707736,40083.0,210102T121624779,0,0
-2.466674805,-8.600448608,-2.636047363,0.344955444,0.370269775,-0.308624268,0.0,0.0,0.0,0.0,0.0,0.0,-2.265728712,-9.143836975,-2.725273371,34.9854406,135.9472568,0.065707736,40102.0,210102T121624797,0,0
-2.393661499,-8.608825684,-3.258544922,0.328979492,0.219009399,-0.308624268,0.0,0.0,0.0,0.0,0.0,0.0,-2.195172071,-9.17535305,-2.6766572,34.9854406,135.9472568,0.065707736,40121.0,210102T121624816,0,0
-2.682159424,-8.701004028,-3.367477417,0.23097229,-0.021743774,-0.384262085,0.0,0.0,0.0,0.0,0.0,0.0,-2.127845764,-9.203706741,-2.633330584,34.9854406,135.9472568,0.065707736,40140.0,210102T121624835,0,0
-2.947921753,-8.888946533,-3.344726563,0.164932251,-0.114425659,-0.42048645,0.0,0.0,0.0,0.0,0.0,0.0,-2.076756716,-9.222887993,-2.606876373,34.9854406,135.9472568,0.065707736,40159.0,210102T121624854,0,0
-2.673782349,-9.063720703,-3.427322388,0.063735962,-0.004699707,-0.40663147,0.0,0.0,0.0,0.0,0.0,0.0,-2.006712914,-9.243560791,-2.588451147,34.9854406,135.9472568,0.065707736,40177.0,210102T121624873,0,0
-2.235641479,-8.922470093,-3.321990967,-0.021484375,0.227523804,-0.437530518,0.0,0.0,0.0,0.0,0.0,0.0,-1.92141819,-9.259403229,-2.596535683,34.9854406,135.9472568,0.065707736,40196.0,210102T121624891,0,0
-2.388870239,-8.813522339,-3.301635742,-0.070495605,0.315948486,-0.479064941,0.0,0.0,0.0,0.0,0.0,0.0,-1.819345474,-9.272362709,-2.623673677,34.9854406,135.9472568,0.065707736,40215.0,210102T121624911,0,0
-2.861724854,-8.973937988,-3.313598633,-0.162109375,0.308486938,-0.446044922,0.0,0.0,0.0,0.0,0.0,0.0,-1.744349003,-9.278040886,-2.654355288,34.9854406,135.9472568,0.065707736,40235.0,210102T121624930,0,0
-2.932357788,-9.657485962,-2.855117798,-0.266494751,0.077331543,-0.310760498,0.0,0.0,0.0,0.0,0.0,0.0,-1.670729756,-9.276860237,-2.705352306,34.9854406,135.9472568,0.065707736,40254.0,210102T121624949,0,0
-2.589981079,-10.05133057,-1.835189819,-0.238800049,-0.096313477,-0.090255737,0.0,0.0,0.0,0.0,0.0,0.0,-1.645338535,-9.268291473,-2.749912977,34.9854406,135.9472568,0.065707736,40275.0,210102T121624971,0,0
-2.190155029,-10.26681519,-1.282119751,-0.066223145,-0.093109131,0.064208984,0.0,0.0,0.0,0.0,0.0,0.0,-1.656099677,-9.261861801,-2.765075207,34.9854406,135.9472568,0.065707736,40294.0,210102T121624989,0,0
-1.820251465,-10.02857971,-1.266555786,0.170257568,-0.052642822,0.106826782,0.0,0.0,0.0,0.0,0.0,0.0,-1.679412484,-9.265374184,-2.739122868,34.9854406,135.9472568,0.065707736,40313.0,210102T121625009,0,0
-1.707717896,-9.529388428,-1.795684814,0.352416992,-0.024932861,0.087646484,0.0,0.0,0.0,0.0,0.0,0.0,-1.699912071,-9.279789925,-2.676972389,34.9854406,135.9472568,0.065707736,40332.0,210102T121625027,0,0
